setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	357	-0.321322247385312	-1.5601959894052	5.98447165352498e-05	0.0184435716864827	0.0170384957353493	1515	tags=30%, list=25%, signal=24%	ENSG00000165113/ENSG00000063660/ENSG00000174721/ENSG00000165458/ENSG00000100968/ENSG00000130159/ENSG00000179776/ENSG00000176108/ENSG00000243364/ENSG00000162772/ENSG00000160685/ENSG00000143322/ENSG00000160013/ENSG00000103266/ENSG00000105329/ENSG00000153563/ENSG00000162430/ENSG00000135404/ENSG00000114738/ENSG00000118257/ENSG00000274286/ENSG00000196396/ENSG00000097007/ENSG00000115594/ENSG00000105287/ENSG00000101255/ENSG00000169375/ENSG00000105894/ENSG00000166033/ENSG00000071051/ENSG00000103512/ENSG00000161638/ENSG00000167601/ENSG00000107872/ENSG00000082781/ENSG00000170873/ENSG00000134871/ENSG00000077044/ENSG00000105647/ENSG00000139567/ENSG00000187498/ENSG00000072134/ENSG00000173805/ENSG00000205336/ENSG00000122861/ENSG00000103126/ENSG00000126500/ENSG00000160999/ENSG00000112679/ENSG00000132334/ENSG00000090863/ENSG00000011105/ENSG00000162889/ENSG00000118523/ENSG00000007384/ENSG00000174744/ENSG00000181856/ENSG00000189058/ENSG00000010610/ENSG00000105672/ENSG00000197122/ENSG00000005339/ENSG00000107263/ENSG00000173511/ENSG00000204435/ENSG00000077782/ENSG00000012061/ENSG00000038382/ENSG00000140538/ENSG00000128052/ENSG00000196562/ENSG00000135966/ENSG00000157613/ENSG00000101220/ENSG00000157933/ENSG00000137834/ENSG00000126561/ENSG00000122641/ENSG00000125931/ENSG00000106991/ENSG00000136856/ENSG00000182580/ENSG00000173757/ENSG00000126457/ENSG00000166292/ENSG00000136848/ENSG00000183682/ENSG00000110195/ENSG00000173546/ENSG00000140564/ENSG00000160867/ENSG00000064300/ENSG00000146674/ENSG00000118046/ENSG00000169129/ENSG00000151892/ENSG00000159899/ENSG00000117461/ENSG00000101311/ENSG00000176533/ENSG00000125845/ENSG00000134853/ENSG00000176887/ENSG00000176973/ENSG00000099617/ENSG00000132376/ENSG00000108262
GOBP_LENS_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	10	-0.819208604604088	-2.03762408355219	8.13034510493269e-05	0.0239179970541475	0.0220958661224965	604	tags=50%, list=10%, signal=45%	ENSG00000128272/ENSG00000125875/ENSG00000157933/ENSG00000182968/ENSG00000176887
GOBP_SYNAPTIC_SIGNALING	245	-0.352941932850667	-1.64490563241634	9.69649211440838e-05	0.0272850856367178	0.0252064417436337	1717	tags=35%, list=28%, signal=26%	ENSG00000155093/ENSG00000116544/ENSG00000124067/ENSG00000076944/ENSG00000173786/ENSG00000213023/ENSG00000170425/ENSG00000115902/ENSG00000121871/ENSG00000173039/ENSG00000116396/ENSG00000181790/ENSG00000244405/ENSG00000161681/ENSG00000007402/ENSG00000100968/ENSG00000135919/ENSG00000089250/ENSG00000141933/ENSG00000110076/ENSG00000184985/ENSG00000105605/ENSG00000107954/ENSG00000135643/ENSG00000070018/ENSG00000093010/ENSG00000167535/ENSG00000097007/ENSG00000185482/ENSG00000101204/ENSG00000132535/ENSG00000105894/ENSG00000138101/ENSG00000251322/ENSG00000131435/ENSG00000186716/ENSG00000144119/ENSG00000173805/ENSG00000117154/ENSG00000166073/ENSG00000107404/ENSG00000183092/ENSG00000137478/ENSG00000234965/ENSG00000173020/ENSG00000128272/ENSG00000154118/ENSG00000092531/ENSG00000088256/ENSG00000164687/ENSG00000078401/ENSG00000205363/ENSG00000196338/ENSG00000130703/ENSG00000165802/ENSG00000174871/ENSG00000169992/ENSG00000151136/ENSG00000038382/ENSG00000121361/ENSG00000225968/ENSG00000130876/ENSG00000161610/ENSG00000105642/ENSG00000196517/ENSG00000114646/ENSG00000196358/ENSG00000109103/ENSG00000150551/ENSG00000180176/ENSG00000116147/ENSG00000064300/ENSG00000188906/ENSG00000197479/ENSG00000080845/ENSG00000131094/ENSG00000105737/ENSG00000159899/ENSG00000105464/ENSG00000075461/ENSG00000110881/ENSG00000243902/ENSG00000283992/ENSG00000114200/ENSG00000182132/ENSG00000108262
GOCC_NUCLEAR_SPECK	160	0.333100609755078	1.68475625092266	0.000113962450070024	0.0300536204088664	0.0277640628329909	1072	tags=32%, list=17%, signal=27%	ENSG00000029363/ENSG00000116560/ENSG00000173933/ENSG00000136450/ENSG00000113141/ENSG00000120948/ENSG00000121067/ENSG00000213780/ENSG00000173914/ENSG00000119707/ENSG00000100813/ENSG00000054118/ENSG00000161547/ENSG00000239306/ENSG00000127483/ENSG00000115524/ENSG00000075292/ENSG00000146963/ENSG00000153914/ENSG00000265241/ENSG00000100650/ENSG00000101161/ENSG00000101343/ENSG00000101751/ENSG00000083896/ENSG00000134884/ENSG00000124193/ENSG00000153187/ENSG00000123200/ENSG00000160679/ENSG00000113649/ENSG00000111605/ENSG00000165819/ENSG00000171960/ENSG00000100823/ENSG00000131051/ENSG00000132274/ENSG00000078043/ENSG00000131652/ENSG00000108349/ENSG00000132356/ENSG00000198563/ENSG00000117360/ENSG00000100201/ENSG00000129071/ENSG00000112081/ENSG00000083093/ENSG00000166181/ENSG00000100941/ENSG00000108654/ENSG00000183684
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	452	-0.307151233779095	-1.51646322582437	0.000116090931740059	0.0300536204088664	0.0277640628329909	1289	tags=26%, list=21%, signal=22%	ENSG00000162430/ENSG00000126351/ENSG00000135404/ENSG00000215021/ENSG00000159167/ENSG00000118257/ENSG00000100344/ENSG00000172819/ENSG00000116044/ENSG00000196396/ENSG00000168461/ENSG00000137509/ENSG00000097007/ENSG00000196557/ENSG00000162104/ENSG00000105287/ENSG00000198171/ENSG00000127948/ENSG00000101255/ENSG00000169375/ENSG00000137275/ENSG00000166033/ENSG00000161638/ENSG00000107872/ENSG00000082781/ENSG00000170893/ENSG00000134871/ENSG00000034152/ENSG00000132906/ENSG00000112033/ENSG00000105647/ENSG00000139567/ENSG00000196843/ENSG00000072134/ENSG00000008405/ENSG00000118515/ENSG00000173175/ENSG00000173805/ENSG00000109320/ENSG00000205336/ENSG00000103126/ENSG00000126500/ENSG00000160999/ENSG00000112679/ENSG00000132334/ENSG00000090863/ENSG00000162889/ENSG00000118523/ENSG00000140526/ENSG00000103966/ENSG00000174744/ENSG00000181856/ENSG00000105672/ENSG00000166484/ENSG00000101412/ENSG00000110047/ENSG00000186480/ENSG00000197122/ENSG00000005339/ENSG00000163909/ENSG00000078401/ENSG00000107263/ENSG00000173511/ENSG00000134463/ENSG00000204435/ENSG00000165802/ENSG00000135925/ENSG00000077782/ENSG00000140538/ENSG00000128052/ENSG00000196562/ENSG00000135966/ENSG00000108819/ENSG00000157613/ENSG00000123143/ENSG00000101220/ENSG00000157933/ENSG00000221926/ENSG00000137834/ENSG00000131408/ENSG00000126561/ENSG00000156709/ENSG00000122641/ENSG00000125931/ENSG00000106991/ENSG00000099822/ENSG00000136856/ENSG00000173757/ENSG00000137463/ENSG00000126457/ENSG00000166292/ENSG00000136848/ENSG00000183682/ENSG00000110195/ENSG00000140564/ENSG00000160867/ENSG00000064300/ENSG00000118046/ENSG00000108840/ENSG00000122180/ENSG00000151632/ENSG00000151892/ENSG00000103653/ENSG00000117461/ENSG00000101311/ENSG00000125845/ENSG00000171148/ENSG00000115661/ENSG00000134853/ENSG00000142784/ENSG00000176887/ENSG00000169297/ENSG00000105127/ENSG00000176973/ENSG00000163347/ENSG00000132376/ENSG00000108262
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	135	0.347431976658652	1.7373631186833	0.000154687248694944	0.037079106427914	0.0342543303152937	1202	tags=33%, list=20%, signal=27%	ENSG00000029363/ENSG00000173933/ENSG00000089280/ENSG00000136450/ENSG00000165119/ENSG00000120948/ENSG00000173914/ENSG00000119707/ENSG00000100813/ENSG00000054118/ENSG00000138399/ENSG00000161547/ENSG00000239306/ENSG00000260032/ENSG00000265241/ENSG00000116001/ENSG00000100650/ENSG00000135473/ENSG00000135486/ENSG00000152520/ENSG00000083896/ENSG00000134884/ENSG00000124193/ENSG00000145388/ENSG00000153187/ENSG00000165819/ENSG00000100823/ENSG00000141232/ENSG00000131051/ENSG00000187742/ENSG00000099622/ENSG00000108349/ENSG00000138035/ENSG00000100201/ENSG00000112081/ENSG00000124279/ENSG00000164167/ENSG00000100941/ENSG00000108654/ENSG00000183684/ENSG00000101811/ENSG00000182004/ENSG00000165494/ENSG00000055917
GOBP_RESPONSE_TO_GROWTH_FACTOR	288	-0.327119643958269	-1.55894287667928	0.000150670057353842	0.037079106427914	0.0342543303152937	1087	tags=24%, list=18%, signal=20%	ENSG00000105287/ENSG00000169375/ENSG00000137275/ENSG00000166033/ENSG00000161638/ENSG00000107872/ENSG00000082781/ENSG00000134871/ENSG00000034152/ENSG00000139567/ENSG00000072134/ENSG00000173805/ENSG00000205336/ENSG00000103126/ENSG00000126500/ENSG00000112679/ENSG00000090863/ENSG00000162889/ENSG00000118523/ENSG00000139329/ENSG00000103966/ENSG00000174744/ENSG00000105672/ENSG00000166484/ENSG00000101412/ENSG00000110047/ENSG00000197122/ENSG00000005339/ENSG00000163909/ENSG00000078401/ENSG00000107263/ENSG00000173511/ENSG00000135925/ENSG00000077782/ENSG00000140538/ENSG00000128052/ENSG00000196562/ENSG00000135966/ENSG00000108819/ENSG00000157613/ENSG00000101220/ENSG00000157933/ENSG00000137834/ENSG00000125931/ENSG00000106991/ENSG00000173757/ENSG00000126457/ENSG00000166292/ENSG00000136848/ENSG00000183682/ENSG00000110195/ENSG00000140564/ENSG00000160867/ENSG00000064300/ENSG00000118046/ENSG00000122180/ENSG00000151892/ENSG00000159899/ENSG00000101311/ENSG00000125845/ENSG00000115661/ENSG00000134853/ENSG00000139352/ENSG00000176887/ENSG00000176973/ENSG00000163347/ENSG00000132376/ENSG00000108262
GOBP_COMPLEMENT_ACTIVATION_CLASSICAL_PATHWAY	16	0.708490994547528	2.19467156104254	0.000195822405100159	0.0395837449295984	0.0365681593910804	561	tags=44%, list=9%, signal=40%	ENSG00000224389/ENSG00000139178/ENSG00000205403/ENSG00000211893/ENSG00000173372/ENSG00000125730/ENSG00000244731
GOMF_LIGAND_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	37	-0.565164632669623	-1.97771437449552	0.000180044654045109	0.0395837449295984	0.0365681593910804	811	tags=35%, list=13%, signal=31%	ENSG00000055118/ENSG00000153822/ENSG00000130529/ENSG00000162341/ENSG00000121361/ENSG00000105642/ENSG00000099822/ENSG00000072182/ENSG00000164051/ENSG00000105737/ENSG00000105464/ENSG00000110881/ENSG00000187486
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	40	0.50525385336575	1.97044951860787	0.000188200322187711	0.0395837449295984	0.0365681593910804	932	tags=42%, list=15%, signal=36%	ENSG00000168066/ENSG00000136450/ENSG00000117569/ENSG00000185246/ENSG00000117616/ENSG00000139218/ENSG00000115524/ENSG00000146963/ENSG00000100650/ENSG00000101161/ENSG00000101343/ENSG00000083896/ENSG00000124193/ENSG00000132680/ENSG00000198563/ENSG00000152147/ENSG00000117360
GOMF_LIGAND_GATED_CHANNEL_ACTIVITY	48	-0.507239354811313	-1.84654573318256	0.000199465496201904	0.0395837449295984	0.0365681593910804	1096	tags=33%, list=18%, signal=28%	ENSG00000101204/ENSG00000086159/ENSG00000055118/ENSG00000153822/ENSG00000130529/ENSG00000162341/ENSG00000121361/ENSG00000105642/ENSG00000099822/ENSG00000065600/ENSG00000072182/ENSG00000164051/ENSG00000105737/ENSG00000105464/ENSG00000110881/ENSG00000187486
GOBP_SENSORY_ORGAN_MORPHOGENESIS	94	-0.43442686303045	-1.7943842235907	0.000207019091360744	0.0395837449295984	0.0365681593910804	1284	tags=33%, list=21%, signal=26%	ENSG00000162998/ENSG00000172819/ENSG00000181585/ENSG00000163638/ENSG00000135111/ENSG00000140807/ENSG00000186716/ENSG00000108784/ENSG00000107404/ENSG00000109927/ENSG00000030110/ENSG00000180340/ENSG00000128272/ENSG00000100625/ENSG00000125875/ENSG00000186480/ENSG00000078401/ENSG00000164932/ENSG00000077782/ENSG00000128052/ENSG00000112320/ENSG00000106025/ENSG00000157933/ENSG00000124766/ENSG00000182968/ENSG00000183770/ENSG00000180176/ENSG00000179981/ENSG00000176887/ENSG00000186790/ENSG00000161798
GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	228	-0.346945761208631	-1.60501221474751	0.000207949216255616	0.0395837449295984	0.0365681593910804	2332	tags=50%, list=38%, signal=32%	ENSG00000050820/ENSG00000125650/ENSG00000070423/ENSG00000172500/ENSG00000091879/ENSG00000004799/ENSG00000196365/ENSG00000184371/ENSG00000103056/ENSG00000213949/ENSG00000100485/ENSG00000164056/ENSG00000204120/ENSG00000005448/ENSG00000072310/ENSG00000166923/ENSG00000109062/ENSG00000117525/ENSG00000117407/ENSG00000111859/ENSG00000136868/ENSG00000089159/ENSG00000180370/ENSG00000135744/ENSG00000113721/ENSG00000070614/ENSG00000183317/ENSG00000107104/ENSG00000174804/ENSG00000019991/ENSG00000106211/ENSG00000185070/ENSG00000173762/ENSG00000119508/ENSG00000204580/ENSG00000185338/ENSG00000138080/ENSG00000127947/ENSG00000160691/ENSG00000090013/ENSG00000196411/ENSG00000123384/ENSG00000173039/ENSG00000176105/ENSG00000165113/ENSG00000063660/ENSG00000174721/ENSG00000165458/ENSG00000100968/ENSG00000176108/ENSG00000243364/ENSG00000160685/ENSG00000143322/ENSG00000160013/ENSG00000103266/ENSG00000105329/ENSG00000153563/ENSG00000135404/ENSG00000114738/ENSG00000118257/ENSG00000274286/ENSG00000196396/ENSG00000097007/ENSG00000115594/ENSG00000105287/ENSG00000101255/ENSG00000071051/ENSG00000161638/ENSG00000167601/ENSG00000170873/ENSG00000134871/ENSG00000077044/ENSG00000105647/ENSG00000187498/ENSG00000072134/ENSG00000173805/ENSG00000205336/ENSG00000122861/ENSG00000126500/ENSG00000160999/ENSG00000132334/ENSG00000011105/ENSG00000162889/ENSG00000118523/ENSG00000007384/ENSG00000181856/ENSG00000189058/ENSG00000010610/ENSG00000197122/ENSG00000107263/ENSG00000173511/ENSG00000077782/ENSG00000012061/ENSG00000140538/ENSG00000128052/ENSG00000196562/ENSG00000157613/ENSG00000126561/ENSG00000136856/ENSG00000182580/ENSG00000173757/ENSG00000136848/ENSG00000173546/ENSG00000160867/ENSG00000064300/ENSG00000146674/ENSG00000169129/ENSG00000151892/ENSG00000159899/ENSG00000117461/ENSG00000125845/ENSG00000134853/ENSG00000099617/ENSG00000132376/ENSG00000108262
GOCC_NUCLEAR_BODY	305	0.272480658955528	1.48982440882268	0.000200651848104759	0.0395837449295984	0.0365681593910804	1111	tags=28%, list=18%, signal=24%	ENSG00000122952/ENSG00000029363/ENSG00000116560/ENSG00000173933/ENSG00000136450/ENSG00000113141/ENSG00000122566/ENSG00000145241/ENSG00000120948/ENSG00000121067/ENSG00000046647/ENSG00000213780/ENSG00000173914/ENSG00000119707/ENSG00000100813/ENSG00000054118/ENSG00000161547/ENSG00000239306/ENSG00000118412/ENSG00000020922/ENSG00000113593/ENSG00000127483/ENSG00000139218/ENSG00000115524/ENSG00000075292/ENSG00000146963/ENSG00000153914/ENSG00000265241/ENSG00000116001/ENSG00000149636/ENSG00000100650/ENSG00000101161/ENSG00000101343/ENSG00000101751/ENSG00000083896/ENSG00000101213/ENSG00000134884/ENSG00000124193/ENSG00000153187/ENSG00000123200/ENSG00000160679/ENSG00000113649/ENSG00000162688/ENSG00000111605/ENSG00000165819/ENSG00000171960/ENSG00000048028/ENSG00000142528/ENSG00000110422/ENSG00000164463/ENSG00000100823/ENSG00000134900/ENSG00000196793/ENSG00000131051/ENSG00000132274/ENSG00000078043/ENSG00000126804/ENSG00000288722/ENSG00000168283/ENSG00000131652/ENSG00000108349/ENSG00000132356/ENSG00000165416/ENSG00000198563/ENSG00000152147/ENSG00000113356/ENSG00000117360/ENSG00000100201/ENSG00000129071/ENSG00000112081/ENSG00000094916/ENSG00000188981/ENSG00000087087/ENSG00000083093/ENSG00000166181/ENSG00000101596/ENSG00000100941/ENSG00000131931/ENSG00000108654/ENSG00000183684/ENSG00000064102/ENSG00000101811/ENSG00000197016/ENSG00000082516
GOMF_HEPARIN_BINDING	49	-0.510402834944664	-1.8608741586898	0.000227290990514763	0.0420293511603299	0.0388274534172588	1485	tags=41%, list=24%, signal=31%	ENSG00000174721/ENSG00000169245/ENSG00000135919/ENSG00000118257/ENSG00000172638/ENSG00000105894/ENSG00000143321/ENSG00000205336/ENSG00000118523/ENSG00000175445/ENSG00000173511/ENSG00000077782/ENSG00000166979/ENSG00000103196/ENSG00000005381/ENSG00000140564/ENSG00000160867/ENSG00000106333/ENSG00000113296/ENSG00000186340
