setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOMF_OXIDOREDUCTASE_ACTIVITY	310	0.316000080801	1.67730422548113	2.8545173169085e-05	0.00655195680622173	0.00593174000962533	2148	tags=35%, list=24%, signal=28%	ENSG00000164904/ENSG00000119711/ENSG00000189221/ENSG00000144908/ENSG00000143149/ENSG00000162430/ENSG00000119471/ENSG00000112294/ENSG00000111275/ENSG00000164294/ENSG00000181192/ENSG00000100033/ENSG00000089472/ENSG00000129151/ENSG00000170854/ENSG00000174099/ENSG00000165097/ENSG00000148672/ENSG00000023228/ENSG00000165092/ENSG00000100243/ENSG00000171903/ENSG00000100714/ENSG00000179761/ENSG00000159423/ENSG00000138029/ENSG00000119004/ENSG00000008394/ENSG00000186377/ENSG00000165553/ENSG00000115425/ENSG00000183773/ENSG00000110887/ENSG00000115159/ENSG00000110074/ENSG00000138061/ENSG00000173992/ENSG00000161267/ENSG00000143811/ENSG00000164039/ENSG00000151116/ENSG00000170049/ENSG00000110811/ENSG00000047457/ENSG00000157870/ENSG00000168769/ENSG00000176387/ENSG00000161544/ENSG00000111271/ENSG00000152952/ENSG00000197448/ENSG00000115548/ENSG00000100350/ENSG00000180011/ENSG00000085871/ENSG00000143224/ENSG00000016391/ENSG00000131828/ENSG00000104524/ENSG00000099194/ENSG00000166816/ENSG00000112992/ENSG00000164867/ENSG00000143870/ENSG00000140374/ENSG00000077232/ENSG00000169504/ENSG00000091140/ENSG00000121039/ENSG00000095321/ENSG00000186603/ENSG00000105953/ENSG00000134824/ENSG00000204228/ENSG00000175029/ENSG00000186280/ENSG00000159692/ENSG00000159348/ENSG00000278535/ENSG00000143416/ENSG00000088826/ENSG00000186205/ENSG00000215883/ENSG00000157379/ENSG00000179262/ENSG00000184470/ENSG00000177646/ENSG00000162692/ENSG00000204653/ENSG00000087076/ENSG00000166479/ENSG00000167468/ENSG00000173120/ENSG00000165475/ENSG00000162496/ENSG00000059573/ENSG00000135437/ENSG00000248098/ENSG00000119723/ENSG00000145730/ENSG00000106348/ENSG00000072682/ENSG00000213593/ENSG00000181396/ENSG00000126432/ENSG00000213719/ENSG00000172943/ENSG00000165060/ENSG00000014919/ENSG00000067829
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	30	0.59491595712487	2.11418869494786	3.31780477611745e-05	0.00739775670652017	0.00669747538565424	1586	tags=47%, list=18%, signal=39%	ENSG00000162733/ENSG00000148053/ENSG00000140538/ENSG00000068078/ENSG00000167601/ENSG00000115380/ENSG00000127418/ENSG00000160867/ENSG00000135503/ENSG00000113721/ENSG00000092445/ENSG00000108947/ENSG00000164078/ENSG00000122025
GOBP_AMINO_ACID_METABOLIC_PROCESS	154	0.380306390127445	1.83077159747263	3.83342498109167e-05	0.00808541852768631	0.00732004223985413	1531	tags=31%, list=17%, signal=26%	ENSG00000164904/ENSG00000119711/ENSG00000166532/ENSG00000183044/ENSG00000153904/ENSG00000112294/ENSG00000100033/ENSG00000135821/ENSG00000111371/ENSG00000131844/ENSG00000148672/ENSG00000165092/ENSG00000079215/ENSG00000100714/ENSG00000179761/ENSG00000115758/ENSG00000159423/ENSG00000166123/ENSG00000171097/ENSG00000243989/ENSG00000130348/ENSG00000115866/ENSG00000135094/ENSG00000110887/ENSG00000143811/ENSG00000133943/ENSG00000241935/ENSG00000124608/ENSG00000151012/ENSG00000145020/ENSG00000105552/ENSG00000084774/ENSG00000114054/ENSG00000152952/ENSG00000103485/ENSG00000104524/ENSG00000103356/ENSG00000135069/ENSG00000164867/ENSG00000204394/ENSG00000140374/ENSG00000091140/ENSG00000186603/ENSG00000178921/ENSG00000167701/ENSG00000139410/ENSG00000266967/ENSG00000162174
GOBP_ORGANIC_ANION_TRANSPORT	205	0.343754088222103	1.72651027916825	3.80548820495934e-05	0.00808541852768631	0.00732004223985413	2613	tags=42%, list=29%, signal=30%	ENSG00000110090/ENSG00000110436/ENSG00000162430/ENSG00000148053/ENSG00000018625/ENSG00000108932/ENSG00000183044/ENSG00000080493/ENSG00000144040/ENSG00000102743/ENSG00000089057/ENSG00000111371/ENSG00000136802/ENSG00000079215/ENSG00000182902/ENSG00000133460/ENSG00000168385/ENSG00000159640/ENSG00000155850/ENSG00000141485/ENSG00000008394/ENSG00000143554/ENSG00000013306/ENSG00000157184/ENSG00000123983/ENSG00000139974/ENSG00000040487/ENSG00000181240/ENSG00000177807/ENSG00000151012/ENSG00000103222/ENSG00000003989/ENSG00000115902/ENSG00000152661/ENSG00000163053/ENSG00000130876/ENSG00000167614/ENSG00000132164/ENSG00000125648/ENSG00000114770/ENSG00000204681/ENSG00000101986/ENSG00000004939/ENSG00000122912/ENSG00000169100/ENSG00000134548/ENSG00000173208/ENSG00000185803/ENSG00000159348/ENSG00000088836/ENSG00000167525/ENSG00000156398/ENSG00000153246/ENSG00000215883/ENSG00000136295/ENSG00000197119/ENSG00000166148/ENSG00000178752/ENSG00000127472/ENSG00000164933/ENSG00000173409/ENSG00000168679/ENSG00000050438/ENSG00000170323/ENSG00000103042/ENSG00000107282/ENSG00000080189/ENSG00000124574/ENSG00000174326/ENSG00000147588/ENSG00000177542/ENSG00000117394/ENSG00000130203/ENSG00000168003/ENSG00000162493/ENSG00000005469/ENSG00000170190/ENSG00000147872/ENSG00000010379/ENSG00000144671/ENSG00000157103/ENSG00000141349/ENSG00000167114/ENSG00000181856/ENSG00000073756/ENSG00000131095
GOBP_L_AMINO_ACID_CATABOLIC_PROCESS	48	0.520846146909079	2.05996445755874	4.4503494340984e-05	0.0091396123641326	0.00827444470960344	1531	tags=42%, list=17%, signal=35%	ENSG00000164904/ENSG00000119711/ENSG00000153904/ENSG00000100033/ENSG00000135821/ENSG00000131844/ENSG00000148672/ENSG00000179761/ENSG00000159423/ENSG00000166123/ENSG00000171097/ENSG00000135094/ENSG00000110887/ENSG00000241935/ENSG00000105552/ENSG00000164867/ENSG00000091140/ENSG00000167701/ENSG00000139410/ENSG00000162174
GOCC_RIBONUCLEOPROTEIN_GRANULE	389	-0.27339505275035	-1.56363796298047	4.92011757246889e-05	0.00984528141937109	0.00891331420955768	2047	tags=31%, list=23%, signal=25%	ENSG00000100325/ENSG00000114127/ENSG00000113712/ENSG00000163743/ENSG00000198492/ENSG00000079134/ENSG00000165392/ENSG00000143569/ENSG00000095787/ENSG00000163029/ENSG00000198952/ENSG00000021355/ENSG00000148798/ENSG00000084072/ENSG00000108854/ENSG00000163660/ENSG00000124214/ENSG00000145907/ENSG00000130826/ENSG00000172349/ENSG00000065978/ENSG00000196504/ENSG00000172273/ENSG00000187531/ENSG00000198887/ENSG00000075624/ENSG00000110063/ENSG00000160789/ENSG00000047188/ENSG00000122068/ENSG00000129474/ENSG00000011243/ENSG00000196116/ENSG00000065883/ENSG00000171953/ENSG00000131876/ENSG00000085231/ENSG00000204388/ENSG00000125775/ENSG00000088038/ENSG00000146918/ENSG00000122257/ENSG00000135250/ENSG00000272886/ENSG00000142528/ENSG00000196821/ENSG00000126653/ENSG00000163159/ENSG00000168517/ENSG00000170633/ENSG00000134627/ENSG00000120688/ENSG00000099381/ENSG00000138433/ENSG00000116030/ENSG00000184708/ENSG00000134001/ENSG00000185880/ENSG00000115875/ENSG00000184481/ENSG00000197798/ENSG00000131652/ENSG00000108107/ENSG00000115053/ENSG00000172062/ENSG00000166889/ENSG00000251733/ENSG00000129245/ENSG00000198034/ENSG00000092847/ENSG00000040341/ENSG00000204389/ENSG00000183431/ENSG00000147140/ENSG00000160113/ENSG00000181163/ENSG00000056586/ENSG00000100883/ENSG00000068878/ENSG00000124562/ENSG00000135870/ENSG00000161057/ENSG00000123358/ENSG00000137154/ENSG00000165280/ENSG00000176444/ENSG00000186288/ENSG00000100227/ENSG00000134744/ENSG00000163510/ENSG00000135930/ENSG00000273559/ENSG00000188573/ENSG00000143977/ENSG00000126070/ENSG00000121058/ENSG00000188425/ENSG00000011007/ENSG00000111596/ENSG00000089009/ENSG00000167112/ENSG00000101445/ENSG00000181690/ENSG00000100796/ENSG00000248333/ENSG00000143294/ENSG00000087365/ENSG00000150316/ENSG00000184388/ENSG00000070756/ENSG00000102984/ENSG00000163156/ENSG00000105202/ENSG00000106263/ENSG00000100109/ENSG00000130956/ENSG00000091542/ENSG00000100603/ENSG00000204392
GOBP_NON_PROTEINOGENIC_AMINO_ACID_CATABOLIC_PROCESS	10	0.801837748423203	2.08689706160281	5.71439269955789e-05	0.0111487801568374	0.0100934220524823	596	tags=70%, list=7%, signal=65%	ENSG00000183044/ENSG00000112294/ENSG00000100033/ENSG00000159423/ENSG00000171097/ENSG00000110887/ENSG00000241935
GOCC_ASTROCYTE_PROJECTION	14	0.747300647125322	2.14654740300947	6.18774593657657e-05	0.0114377538831335	0.0103550411480742	1246	tags=71%, list=14%, signal=62%	ENSG00000110436/ENSG00000165478/ENSG00000129244/ENSG00000100427/ENSG00000114859/ENSG00000177807/ENSG00000151012/ENSG00000198822/ENSG00000171885/ENSG00000205336
GOBP_L_AMINO_ACID_METABOLIC_PROCESS	93	0.426249459909116	1.91697369421745	6.30219652709817e-05	0.0114377538831335	0.0103550411480742	1531	tags=35%, list=17%, signal=30%	ENSG00000164904/ENSG00000119711/ENSG00000166532/ENSG00000153904/ENSG00000112294/ENSG00000100033/ENSG00000135821/ENSG00000131844/ENSG00000148672/ENSG00000100714/ENSG00000179761/ENSG00000115758/ENSG00000159423/ENSG00000166123/ENSG00000171097/ENSG00000135094/ENSG00000110887/ENSG00000143811/ENSG00000133943/ENSG00000241935/ENSG00000151012/ENSG00000105552/ENSG00000084774/ENSG00000152952/ENSG00000103485/ENSG00000104524/ENSG00000135069/ENSG00000164867/ENSG00000091140/ENSG00000178921/ENSG00000167701/ENSG00000139410/ENSG00000162174
HP_JOINT_DISLOCATION	198	0.340724044247599	1.70537641246696	6.0750008628124e-05	0.0114377538831335	0.0103550411480742	1924	tags=31%, list=21%, signal=25%	ENSG00000162430/ENSG00000134569/ENSG00000125398/ENSG00000197859/ENSG00000198838/ENSG00000103489/ENSG00000149541/ENSG00000196924/ENSG00000164761/ENSG00000111860/ENSG00000155850/ENSG00000111670/ENSG00000165171/ENSG00000160973/ENSG00000135424/ENSG00000179409/ENSG00000083093/ENSG00000143811/ENSG00000022267/ENSG00000172379/ENSG00000168303/ENSG00000166949/ENSG00000127418/ENSG00000198732/ENSG00000147274/ENSG00000156925/ENSG00000152661/ENSG00000156650/ENSG00000012061/ENSG00000102030/ENSG00000049540/ENSG00000124006/ENSG00000169515/ENSG00000027847/ENSG00000140092/ENSG00000183691/ENSG00000120071/ENSG00000072501/ENSG00000165915/ENSG00000185504/ENSG00000126351/ENSG00000088451/ENSG00000136827/ENSG00000142798/ENSG00000159692/ENSG00000106683/ENSG00000168487/ENSG00000099889/ENSG00000005339/ENSG00000109063/ENSG00000112039/ENSG00000132639/ENSG00000272047/ENSG00000162878/ENSG00000165704/ENSG00000113648/ENSG00000012174/ENSG00000168542/ENSG00000070371/ENSG00000198910/ENSG00000059573/ENSG00000159403
GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	36	0.563322330076538	2.09244867401026	7.75801267924167e-05	0.0134541179886227	0.0121805335913614	933	tags=42%, list=10%, signal=37%	ENSG00000110436/ENSG00000018625/ENSG00000102743/ENSG00000111371/ENSG00000079215/ENSG00000182902/ENSG00000168385/ENSG00000139974/ENSG00000040487/ENSG00000177807/ENSG00000151012/ENSG00000003989/ENSG00000115902/ENSG00000130876/ENSG00000167614
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	79	-0.416523006068158	-1.87432530732096	7.6791492246191e-05	0.0134541179886227	0.0121805335913614	2321	tags=43%, list=26%, signal=32%	ENSG00000174842/ENSG00000105723/ENSG00000116288/ENSG00000013374/ENSG00000103266/ENSG00000113712/ENSG00000163743/ENSG00000095787/ENSG00000204599/ENSG00000102921/ENSG00000133265/ENSG00000070770/ENSG00000170296/ENSG00000180008/ENSG00000204388/ENSG00000198171/ENSG00000116030/ENSG00000096717/ENSG00000173473/ENSG00000173334/ENSG00000164690/ENSG00000091513/ENSG00000163602/ENSG00000105373/ENSG00000204389/ENSG00000112208/ENSG00000001084/ENSG00000100387/ENSG00000165280/ENSG00000138686/ENSG00000079999/ENSG00000147677/ENSG00000117399/ENSG00000080815
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	26	0.612320832481337	2.07873289343837	9.71372464166267e-05	0.0161289164050075	0.0146021320929093	1586	tags=50%, list=18%, signal=41%	ENSG00000162733/ENSG00000148053/ENSG00000140538/ENSG00000068078/ENSG00000167601/ENSG00000115380/ENSG00000127418/ENSG00000160867/ENSG00000113721/ENSG00000092445/ENSG00000108947/ENSG00000164078/ENSG00000122025
HP_HIP_DISLOCATION	137	0.373176607439116	1.77119713688462	9.64886078631524e-05	0.0161289164050075	0.0146021320929093	1873	tags=33%, list=21%, signal=26%	ENSG00000162430/ENSG00000134569/ENSG00000125398/ENSG00000197859/ENSG00000198838/ENSG00000103489/ENSG00000149541/ENSG00000196924/ENSG00000111860/ENSG00000155850/ENSG00000111670/ENSG00000160973/ENSG00000135424/ENSG00000179409/ENSG00000083093/ENSG00000143811/ENSG00000022267/ENSG00000172379/ENSG00000127418/ENSG00000198732/ENSG00000147274/ENSG00000156925/ENSG00000152661/ENSG00000156650/ENSG00000012061/ENSG00000102030/ENSG00000049540/ENSG00000124006/ENSG00000169515/ENSG00000140092/ENSG00000120071/ENSG00000072501/ENSG00000185504/ENSG00000126351/ENSG00000136827/ENSG00000142798/ENSG00000159692/ENSG00000109063/ENSG00000112039/ENSG00000132639/ENSG00000165704/ENSG00000012174/ENSG00000168542/ENSG00000070371/ENSG00000059573
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS	19	0.675991536331034	2.1258375923431	0.000110602801285688	0.0164107501556976	0.0148572870923201	292	tags=47%, list=3%, signal=46%	ENSG00000164904/ENSG00000119711/ENSG00000144908/ENSG00000143149/ENSG00000112294/ENSG00000111275/ENSG00000181192/ENSG00000165092/ENSG00000159423
GOBP_MYOBLAST_FUSION	58	-0.454166217988194	-1.91887042435738	0.000111451788602252	0.0164107501556976	0.0148572870923201	2739	tags=60%, list=31%, signal=42%	ENSG00000136942/ENSG00000142676/ENSG00000163682/ENSG00000169245/ENSG00000142541/ENSG00000110047/ENSG00000010278/ENSG00000089157/ENSG00000154736/ENSG00000114391/ENSG00000197756/ENSG00000198242/ENSG00000177600/ENSG00000166441/ENSG00000172809/ENSG00000147604/ENSG00000131469/ENSG00000265681/ENSG00000241343/ENSG00000108107/ENSG00000144713/ENSG00000108298/ENSG00000174444/ENSG00000105640/ENSG00000145592/ENSG00000156482/ENSG00000182899/ENSG00000071082/ENSG00000122026/ENSG00000125691/ENSG00000089009/ENSG00000198918/ENSG00000109475/ENSG00000122406/ENSG00000221983
GOCC_CYTOPLASMIC_RIBONUCLEOPROTEIN_GRANULE	135	-0.349843714959834	-1.72524408335809	0.000107367386973497	0.0164107501556976	0.0148572870923201	2526	tags=40%, list=28%, signal=29%	ENSG00000102103/ENSG00000198576/ENSG00000124201/ENSG00000168002/ENSG00000070831/ENSG00000100298/ENSG00000235711/ENSG00000167552/ENSG00000089157/ENSG00000114127/ENSG00000198492/ENSG00000143569/ENSG00000198952/ENSG00000021355/ENSG00000148798/ENSG00000124214/ENSG00000145907/ENSG00000065978/ENSG00000075624/ENSG00000110063/ENSG00000129474/ENSG00000196116/ENSG00000088038/ENSG00000272886/ENSG00000134627/ENSG00000184708/ENSG00000134001/ENSG00000108107/ENSG00000115053/ENSG00000172062/ENSG00000166889/ENSG00000129245/ENSG00000198034/ENSG00000092847/ENSG00000040341/ENSG00000056586/ENSG00000135870/ENSG00000161057/ENSG00000137154/ENSG00000165280/ENSG00000186288/ENSG00000100227/ENSG00000134744/ENSG00000135930/ENSG00000143977/ENSG00000126070/ENSG00000188425/ENSG00000111596/ENSG00000089009/ENSG00000184388/ENSG00000070756/ENSG00000106263/ENSG00000130956/ENSG00000204392
GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	289	0.306935129401423	1.61739877385422	0.000111365677598654	0.0164107501556976	0.0148572870923201	2890	tags=46%, list=32%, signal=32%	ENSG00000110090/ENSG00000176244/ENSG00000147475/ENSG00000076555/ENSG00000197977/ENSG00000183044/ENSG00000080493/ENSG00000112294/ENSG00000106733/ENSG00000103740/ENSG00000181192/ENSG00000102910/ENSG00000167315/ENSG00000177225/ENSG00000111371/ENSG00000243708/ENSG00000125398/ENSG00000121310/ENSG00000176715/ENSG00000165092/ENSG00000079215/ENSG00000171903/ENSG00000138029/ENSG00000143554/ENSG00000156521/ENSG00000157184/ENSG00000123983/ENSG00000115425/ENSG00000135094/ENSG00000155368/ENSG00000138061/ENSG00000168765/ENSG00000164039/ENSG00000241935/ENSG00000157870/ENSG00000161544/ENSG00000160867/ENSG00000072310/ENSG00000114054/ENSG00000111271/ENSG00000074800/ENSG00000111669/ENSG00000152256/ENSG00000188921/ENSG00000180011/ENSG00000121897/ENSG00000141959/ENSG00000100889/ENSG00000131828/ENSG00000079739/ENSG00000099194/ENSG00000166816/ENSG00000101986/ENSG00000004939/ENSG00000122912/ENSG00000147955/ENSG00000140374/ENSG00000164181/ENSG00000091140/ENSG00000121039/ENSG00000095321/ENSG00000105953/ENSG00000134824/ENSG00000204228/ENSG00000103150/ENSG00000005249/ENSG00000167772/ENSG00000173208/ENSG00000143994/ENSG00000107317/ENSG00000067182/ENSG00000146416/ENSG00000105220/ENSG00000141564/ENSG00000198793/ENSG00000166148/ENSG00000177646/ENSG00000178752/ENSG00000127472/ENSG00000173409/ENSG00000167468/ENSG00000165475/ENSG00000112531/ENSG00000116171/ENSG00000099998/ENSG00000170525/ENSG00000159267/ENSG00000149313/ENSG00000185238/ENSG00000181513/ENSG00000011009/ENSG00000111725/ENSG00000172831/ENSG00000103876/ENSG00000161533/ENSG00000106617/ENSG00000124253/ENSG00000104763/ENSG00000159322/ENSG00000108262/ENSG00000179477/ENSG00000092621/ENSG00000130208/ENSG00000130203/ENSG00000116353/ENSG00000106633/ENSG00000155016/ENSG00000136010/ENSG00000005469/ENSG00000171105/ENSG00000148334/ENSG00000149485/ENSG00000182054/ENSG00000167114/ENSG00000073756/ENSG00000176046/ENSG00000123836/ENSG00000111640/ENSG00000137331/ENSG00000093217/ENSG00000168610/ENSG00000019582/ENSG00000072062/ENSG00000239672/ENSG00000067225/ENSG00000164916/ENSG00000104823/ENSG00000152556/ENSG00000101577/ENSG00000074696/ENSG00000109919/ENSG00000074416/ENSG00000070610
HP_ABNORMAL_UPPER_LIMB_BONE_MORPHOLOGY	219	0.316773864797896	1.6058511687729	0.000102570552613403	0.0164107501556976	0.0148572870923201	1546	tags=27%, list=17%, signal=23%	ENSG00000031081/ENSG00000166341/ENSG00000162733/ENSG00000134569/ENSG00000161217/ENSG00000125398/ENSG00000197859/ENSG00000103489/ENSG00000149541/ENSG00000196924/ENSG00000137601/ENSG00000164761/ENSG00000068078/ENSG00000155850/ENSG00000083067/ENSG00000111670/ENSG00000165171/ENSG00000120149/ENSG00000099949/ENSG00000083093/ENSG00000164953/ENSG00000143811/ENSG00000214548/ENSG00000127418/ENSG00000198732/ENSG00000175115/ENSG00000156925/ENSG00000124222/ENSG00000156650/ENSG00000012061/ENSG00000105429/ENSG00000197603/ENSG00000112210/ENSG00000110395/ENSG00000143224/ENSG00000113721/ENSG00000100985/ENSG00000121742/ENSG00000049540/ENSG00000163913/ENSG00000124006/ENSG00000169515/ENSG00000027847/ENSG00000183691/ENSG00000072501/ENSG00000165915/ENSG00000185504/ENSG00000088451/ENSG00000159692/ENSG00000106683/ENSG00000112280/ENSG00000168487/ENSG00000140400/ENSG00000005339/ENSG00000178573/ENSG00000109063/ENSG00000087470/ENSG00000165458/ENSG00000112039
GOCC_CHROMOSOMAL_REGION	219	-0.295884816084844	-1.57638581436745	0.000111358579001727	0.0164107501556976	0.0148572870923201	2564	tags=38%, list=29%, signal=28%	ENSG00000062822/ENSG00000113575/ENSG00000184402/ENSG00000130724/ENSG00000086065/ENSG00000125354/ENSG00000136518/ENSG00000111642/ENSG00000051596/ENSG00000124216/ENSG00000139579/ENSG00000072803/ENSG00000107960/ENSG00000130816/ENSG00000184900/ENSG00000173559/ENSG00000205189/ENSG00000076382/ENSG00000160783/ENSG00000117748/ENSG00000132383/ENSG00000113712/ENSG00000047315/ENSG00000079134/ENSG00000165392/ENSG00000163029/ENSG00000196591/ENSG00000149636/ENSG00000196419/ENSG00000010292/ENSG00000185988/ENSG00000149480/ENSG00000132604/ENSG00000100918/ENSG00000174442/ENSG00000156531/ENSG00000198887/ENSG00000075624/ENSG00000153207/ENSG00000273542/ENSG00000166508/ENSG00000099956/ENSG00000069248/ENSG00000153147/ENSG00000254505/ENSG00000134057/ENSG00000119969/ENSG00000076003/ENSG00000144635/ENSG00000100401/ENSG00000115947/ENSG00000092203/ENSG00000096717/ENSG00000203760/ENSG00000173473/ENSG00000131652/ENSG00000178971/ENSG00000100242/ENSG00000149503/ENSG00000138346/ENSG00000168496/ENSG00000121892/ENSG00000243943/ENSG00000197061/ENSG00000172531/ENSG00000109445/ENSG00000179051/ENSG00000115942/ENSG00000166451/ENSG00000085415/ENSG00000100296/ENSG00000121931/ENSG00000248333/ENSG00000137947/ENSG00000158406/ENSG00000105146/ENSG00000007168/ENSG00000117399/ENSG00000080815/ENSG00000166579/ENSG00000100109/ENSG00000112130/ENSG00000129460
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION	434	-0.254022308163749	-1.47483837477365	0.000140009582974388	0.0202339775098542	0.0183186027470583	2588	tags=38%, list=29%, signal=28%	ENSG00000177479/ENSG00000085382/ENSG00000103126/ENSG00000169871/ENSG00000139946/ENSG00000104142/ENSG00000166233/ENSG00000160087/ENSG00000169139/ENSG00000196372/ENSG00000134086/ENSG00000109906/ENSG00000170604/ENSG00000163162/ENSG00000159593/ENSG00000143222/ENSG00000150991/ENSG00000164885/ENSG00000072803/ENSG00000034677/ENSG00000105723/ENSG00000168090/ENSG00000112701/ENSG00000175104/ENSG00000119401/ENSG00000184900/ENSG00000080824/ENSG00000142867/ENSG00000116288/ENSG00000099804/ENSG00000184182/ENSG00000176641/ENSG00000013374/ENSG00000212864/ENSG00000103266/ENSG00000086061/ENSG00000091073/ENSG00000163945/ENSG00000144357/ENSG00000234776/ENSG00000099785/ENSG00000163743/ENSG00000163029/ENSG00000108854/ENSG00000106089/ENSG00000204599/ENSG00000197329/ENSG00000136986/ENSG00000187790/ENSG00000185651/ENSG00000113269/ENSG00000102921/ENSG00000008405/ENSG00000127870/ENSG00000133265/ENSG00000138942/ENSG00000070423/ENSG00000147912/ENSG00000114423/ENSG00000168894/ENSG00000141030/ENSG00000152944/ENSG00000170296/ENSG00000180008/ENSG00000165516/ENSG00000105229/ENSG00000187531/ENSG00000198887/ENSG00000204308/ENSG00000196262/ENSG00000159479/ENSG00000174579/ENSG00000179859/ENSG00000011275/ENSG00000168283/ENSG00000110330/ENSG00000185019/ENSG00000134574/ENSG00000051108/ENSG00000112200/ENSG00000204388/ENSG00000033178/ENSG00000198171/ENSG00000175063/ENSG00000122257/ENSG00000170633/ENSG00000154124/ENSG00000188215/ENSG00000215218/ENSG00000204713/ENSG00000100401/ENSG00000196470/ENSG00000288658/ENSG00000116030/ENSG00000185880/ENSG00000096717/ENSG00000156381/ENSG00000119048/ENSG00000131508/ENSG00000092140/ENSG00000064961/ENSG00000126583/ENSG00000055130/ENSG00000198060/ENSG00000173039/ENSG00000153201/ENSG00000139842/ENSG00000130939/ENSG00000168301/ENSG00000133398/ENSG00000188050/ENSG00000204389/ENSG00000160714/ENSG00000114796/ENSG00000172687/ENSG00000144228/ENSG00000133874/ENSG00000181163/ENSG00000056586/ENSG00000112208/ENSG00000068028/ENSG00000150401/ENSG00000001084/ENSG00000162413/ENSG00000135870/ENSG00000174013/ENSG00000100387/ENSG00000165280/ENSG00000149273/ENSG00000130560/ENSG00000162063/ENSG00000116679/ENSG00000112029/ENSG00000244687/ENSG00000136153/ENSG00000119599/ENSG00000198742/ENSG00000132388/ENSG00000145332/ENSG00000165355/ENSG00000065802/ENSG00000140525/ENSG00000170677/ENSG00000140988/ENSG00000181788/ENSG00000143947/ENSG00000187147/ENSG00000110042/ENSG00000178222/ENSG00000079999/ENSG00000092871/ENSG00000107341/ENSG00000108106/ENSG00000141542/ENSG00000114125/ENSG00000100225/ENSG00000161920/ENSG00000117399/ENSG00000221983/ENSG00000116514/ENSG00000092529/ENSG00000112130/ENSG00000177868
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	108	0.387824324318963	1.77799846016496	0.000148267965889959	0.0210378764691862	0.0190464035799695	1531	tags=31%, list=17%, signal=26%	ENSG00000164904/ENSG00000119711/ENSG00000166532/ENSG00000153904/ENSG00000112294/ENSG00000100033/ENSG00000135821/ENSG00000131844/ENSG00000148672/ENSG00000100714/ENSG00000179761/ENSG00000115758/ENSG00000159423/ENSG00000166123/ENSG00000171097/ENSG00000135094/ENSG00000110887/ENSG00000143811/ENSG00000133943/ENSG00000241935/ENSG00000151012/ENSG00000145020/ENSG00000105552/ENSG00000084774/ENSG00000152952/ENSG00000103485/ENSG00000104524/ENSG00000135069/ENSG00000164867/ENSG00000091140/ENSG00000178921/ENSG00000167701/ENSG00000139410/ENSG00000162174
GOBP_HOMOPHILIC_CELL_CELL_ADHESION	55	0.48538841486273	1.97303576622046	0.000163435651866136	0.0225184213924138	0.0203867981852601	2885	tags=58%, list=32%, signal=40%	ENSG00000166341/ENSG00000240184/ENSG00000254221/ENSG00000081818/ENSG00000253305/ENSG00000083857/ENSG00000253731/ENSG00000253953/ENSG00000107736/ENSG00000179776/ENSG00000177839/ENSG00000253873/ENSG00000105767/ENSG00000139880/ENSG00000171603/ENSG00000189184/ENSG00000139211/ENSG00000204956/ENSG00000149573/ENSG00000198910/ENSG00000162706/ENSG00000181754/ENSG00000253846/ENSG00000249158/ENSG00000250120/ENSG00000182985/ENSG00000134115/ENSG00000129910/ENSG00000186567/ENSG00000067445/ENSG00000261371/ENSG00000086570
