ID Description GeneRatio BgRatio RichFactor FoldEnrichment zScore pvalue p.adjust qvalue geneID Count
HP_ABNORMAL_LEUKOCYTE_PHYSIOLOGY HP_ABNORMAL_LEUKOCYTE_PHYSIOLOGY 42/761 308/11149 0.136363636363636 1.9977899892486 4.80623128832289 1.20937833619905e-05 0.00310689294569535 0.00281806369498171 ENSG00000012232/ENSG00000028137/ENSG00000049249/ENSG00000066336/ENSG00000069974/ENSG00000070413/ENSG00000071553/ENSG00000077150/ENSG00000092929/ENSG00000100284/ENSG00000104856/ENSG00000105397/ENSG00000105851/ENSG00000107099/ENSG00000109320/ENSG00000116044/ENSG00000116679/ENSG00000122122/ENSG00000125347/ENSG00000133703/ENSG00000134516/ENSG00000143669/ENSG00000147168/ENSG00000151694/ENSG00000158517/ENSG00000160712/ENSG00000163932/ENSG00000166888/ENSG00000168610/ENSG00000171608/ENSG00000171988/ENSG00000172936/ENSG00000173638/ENSG00000173757/ENSG00000177628/ENSG00000177663/ENSG00000196352/ENSG00000197943/ENSG00000204351/ENSG00000217128/ENSG00000254087/ENSG00000269335 42
GOBP_GRANULOCYTE_MIGRATION GOBP_GRANULOCYTE_MIGRATION 19/761 93/11149 0.204301075268817 2.99310471507496 5.2239307810069 1.32440173796211e-05 0.00329263361112065 0.0029865371619037 ENSG00000035664/ENSG00000071127/ENSG00000105851/ENSG00000111913/ENSG00000115310/ENSG00000115594/ENSG00000119535/ENSG00000124126/ENSG00000124731/ENSG00000127507/ENSG00000134215/ENSG00000136238/ENSG00000149177/ENSG00000151651/ENSG00000171608/ENSG00000172936/ENSG00000177663/ENSG00000180871/ENSG00000261371 19
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION 45/761 343/11149 0.131195335276968 1.92207200131789 4.69466114882996 1.62171608553776e-05 0.00387514775709979 0.0035148984525209 ENSG00000011422/ENSG00000067900/ENSG00000068323/ENSG00000070831/ENSG00000071054/ENSG00000077420/ENSG00000087589/ENSG00000092929/ENSG00000100034/ENSG00000100106/ENSG00000105397/ENSG00000107099/ENSG00000107738/ENSG00000111859/ENSG00000113916/ENSG00000118689/ENSG00000122122/ENSG00000124126/ENSG00000125735/ENSG00000130475/ENSG00000131759/ENSG00000132589/ENSG00000134215/ENSG00000136238/ENSG00000136630/ENSG00000138814/ENSG00000147168/ENSG00000147459/ENSG00000149177/ENSG00000151651/ENSG00000160685/ENSG00000160712/ENSG00000162946/ENSG00000163513/ENSG00000166900/ENSG00000169499/ENSG00000171608/ENSG00000172757/ENSG00000173083/ENSG00000173757/ENSG00000179820/ENSG00000196352/ENSG00000203710/ENSG00000204305/ENSG00000254087 45
GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS 13/761 49/11149 0.26530612244898 3.88685671377618 5.48133842986997 1.65926918365503e-05 0.00387514775709979 0.0035148984525209 ENSG00000064687/ENSG00000067900/ENSG00000080815/ENSG00000115310/ENSG00000125744/ENSG00000132589/ENSG00000133318/ENSG00000137642/ENSG00000151694/ENSG00000160179/ENSG00000188603/ENSG00000204305/ENSG00000254087 13
HP_RECURRENT_BACTERIAL_SKIN_INFECTIONS HP_RECURRENT_BACTERIAL_SKIN_INFECTIONS 10/761 30/11149 0.333333333333333 4.88348664038546 5.76466953012126 1.77215953688642e-05 0.00401706869140696 0.00364362584658289 ENSG00000080815/ENSG00000107099/ENSG00000143669/ENSG00000147168/ENSG00000151694/ENSG00000158517/ENSG00000168610/ENSG00000172936/ENSG00000177663/ENSG00000196411 10
GOBP_RESPONSE_TO_INSULIN GOBP_RESPONSE_TO_INSULIN 31/761 203/11149 0.152709359605911 2.23726235249186 4.81511798766569 1.85021875173238e-05 0.00407418169131469 0.00369542939255781 ENSG00000003402/ENSG00000023330/ENSG00000023839/ENSG00000053918/ENSG00000079385/ENSG00000084676/ENSG00000100485/ENSG00000106070/ENSG00000108840/ENSG00000109458/ENSG00000117984/ENSG00000130766/ENSG00000132155/ENSG00000134243/ENSG00000134982/ENSG00000137449/ENSG00000137642/ENSG00000140396/ENSG00000149177/ENSG00000149269/ENSG00000160685/ENSG00000160999/ENSG00000162551/ENSG00000163932/ENSG00000166501/ENSG00000166579/ENSG00000166908/ENSG00000167461/ENSG00000185650/ENSG00000185950/ENSG00000254087 31
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING 12/761 43/11149 0.27906976744186 4.08850044311341 5.49196674882276 2.0047035090055e-05 0.00429173609552927 0.00389275906529401 ENSG00000070831/ENSG00000087589/ENSG00000092929/ENSG00000100106/ENSG00000110880/ENSG00000111859/ENSG00000124126/ENSG00000130402/ENSG00000136238/ENSG00000147459/ENSG00000173083/ENSG00000179820 12
GOBP_NEUTROPHIL_MEDIATED_IMMUNITY GOBP_NEUTROPHIL_MEDIATED_IMMUNITY 10/761 31/11149 0.32258064516129 4.72595481327625 5.62250607889522 2.45735299744715e-05 0.00511859987873654 0.00464275426914553 ENSG00000066336/ENSG00000071127/ENSG00000124731/ENSG00000151694/ENSG00000158517/ENSG00000160712/ENSG00000169896/ENSG00000172936/ENSG00000174885/ENSG00000186431 10
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS 7/761 15/11149 0.466666666666667 6.83688129653964 6.12245667004983 2.66097798918559e-05 0.00539688351648772 0.00489516754187853 ENSG00000064687/ENSG00000067900/ENSG00000115310/ENSG00000125744/ENSG00000132589/ENSG00000133318/ENSG00000137642 7
GOBP_T_CELL_ACTIVATION GOBP_T_CELL_ACTIVATION 58/761 493/11149 0.117647058823529 1.72358352013604 4.44774478098118 2.86316935611135e-05 0.00565806313526927 0.00513206685396368 ENSG00000018280/ENSG00000028137/ENSG00000066336/ENSG00000069399/ENSG00000069974/ENSG00000075426/ENSG00000077420/ENSG00000079385/ENSG00000080815/ENSG00000090339/ENSG00000100485/ENSG00000104856/ENSG00000105397/ENSG00000105851/ENSG00000107099/ENSG00000107738/ENSG00000110719/ENSG00000111321/ENSG00000111913/ENSG00000112195/ENSG00000113916/ENSG00000116044/ENSG00000118689/ENSG00000122122/ENSG00000124126/ENSG00000124215/ENSG00000125347/ENSG00000125735/ENSG00000130475/ENSG00000131759/ENSG00000132589/ENSG00000134516/ENSG00000135870/ENSG00000136630/ENSG00000138814/ENSG00000147168/ENSG00000148180/ENSG00000151651/ENSG00000151694/ENSG00000160199/ENSG00000160685/ENSG00000160712/ENSG00000163251/ENSG00000163513/ENSG00000165240/ENSG00000166888/ENSG00000168610/ENSG00000171608/ENSG00000173757/ENSG00000177628/ENSG00000185650/ENSG00000196189/ENSG00000196352/ENSG00000196684/ENSG00000203710/ENSG00000204305/ENSG00000254087/ENSG00000261371 58
GOBP_NEUTROPHIL_MIGRATION GOBP_NEUTROPHIL_MIGRATION 16/761 74/11149 0.216216216216216 3.16766700997976 5.06362340301734 3.02077071052878e-05 0.00582026996651133 0.00527919428647938 ENSG00000035664/ENSG00000071127/ENSG00000105851/ENSG00000111913/ENSG00000115310/ENSG00000115594/ENSG00000119535/ENSG00000124126/ENSG00000124731/ENSG00000134215/ENSG00000136238/ENSG00000151651/ENSG00000171608/ENSG00000172936/ENSG00000180871/ENSG00000261371 16
HP_ABNORMAL_B_CELL_MORPHOLOGY HP_ABNORMAL_B_CELL_MORPHOLOGY 20/761 107/11149 0.186915887850467 2.73840372358063 4.89039004723088 3.12908417197995e-05 0.00588191505206086 0.00533510859720639 ENSG00000049249/ENSG00000066336/ENSG00000071127/ENSG00000077150/ENSG00000100284/ENSG00000107099/ENSG00000116679/ENSG00000122122/ENSG00000125347/ENSG00000130475/ENSG00000147168/ENSG00000160712/ENSG00000163932/ENSG00000168769/ENSG00000171608/ENSG00000172936/ENSG00000197943/ENSG00000217128/ENSG00000254087/ENSG00000269335 20
HP_ABNORMAL_CIRCULATING_IGE_CONCENTRATION HP_ABNORMAL_CIRCULATING_IGE_CONCENTRATION 12/761 45/11149 0.266666666666667 3.90678931230837 5.28816409324205 3.31168214870505e-05 0.00589575794381679 0.00534766459812847 ENSG00000012232/ENSG00000100284/ENSG00000105397/ENSG00000107099/ENSG00000147168/ENSG00000151694/ENSG00000160712/ENSG00000166888/ENSG00000168610/ENSG00000173638/ENSG00000173757/ENSG00000269335 12
GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING 10/761 32/11149 0.3125 4.57826872536137 5.48629273683402 3.35763517203145e-05 0.00589575794381679 0.00534766459812847 ENSG00000070831/ENSG00000087589/ENSG00000092929/ENSG00000100106/ENSG00000111859/ENSG00000124126/ENSG00000136238/ENSG00000147459/ENSG00000173083/ENSG00000179820 10
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION 32/761 219/11149 0.146118721461187 2.14070647249773 4.61435199053731 3.36594458969688e-05 0.00589575794381679 0.00534766459812847 ENSG00000012232/ENSG00000023839/ENSG00000033327/ENSG00000070831/ENSG00000075975/ENSG00000079385/ENSG00000081913/ENSG00000087589/ENSG00000105851/ENSG00000107242/ENSG00000109062/ENSG00000109458/ENSG00000115310/ENSG00000115594/ENSG00000130766/ENSG00000133048/ENSG00000134215/ENSG00000135250/ENSG00000136238/ENSG00000141480/ENSG00000149177/ENSG00000151651/ENSG00000151694/ENSG00000168610/ENSG00000171608/ENSG00000173083/ENSG00000173846/ENSG00000179915/ENSG00000185650/ENSG00000185950/ENSG00000237441/ENSG00000261371 32
GOMF_PROTEIN_KINASE_ACTIVITY GOMF_PROTEIN_KINASE_ACTIVITY 52/761 430/11149 0.12093023255814 1.77168352534914 4.41693653240746 3.57683650450078e-05 0.006125928653375 0.00555643771377536 ENSG00000004660/ENSG00000008086/ENSG00000008128/ENSG00000034152/ENSG00000035664/ENSG00000058091/ENSG00000065243/ENSG00000067900/ENSG00000067992/ENSG00000071054/ENSG00000073331/ENSG00000075413/ENSG00000096063/ENSG00000099875/ENSG00000100784/ENSG00000102572/ENSG00000105053/ENSG00000105397/ENSG00000105851/ENSG00000110931/ENSG00000117676/ENSG00000119121/ENSG00000132155/ENSG00000135090/ENSG00000135250/ENSG00000148660/ENSG00000149269/ENSG00000149930/ENSG00000154928/ENSG00000155111/ENSG00000156711/ENSG00000160551/ENSG00000162889/ENSG00000163513/ENSG00000163545/ENSG00000163932/ENSG00000164715/ENSG00000166501/ENSG00000170836/ENSG00000173020/ENSG00000173327/ENSG00000173334/ENSG00000173846/ENSG00000178607/ENSG00000179335/ENSG00000181409/ENSG00000182541/ENSG00000196182/ENSG00000196411/ENSG00000197081/ENSG00000198055/ENSG00000254087 52
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION 48/761 387/11149 0.124031007751938 1.8171113080504 4.42807580821296 3.75460790388075e-05 0.00629060067721934 0.00570580116468469 ENSG00000008086/ENSG00000017797/ENSG00000064547/ENSG00000067900/ENSG00000070831/ENSG00000071054/ENSG00000078369/ENSG00000095370/ENSG00000100485/ENSG00000105339/ENSG00000105443/ENSG00000105851/ENSG00000107099/ENSG00000111913/ENSG00000113916/ENSG00000115310/ENSG00000116584/ENSG00000116954/ENSG00000123329/ENSG00000123728/ENSG00000124126/ENSG00000126822/ENSG00000127084/ENSG00000128512/ENSG00000132155/ENSG00000133703/ENSG00000134215/ENSG00000134516/ENSG00000136238/ENSG00000136279/ENSG00000139436/ENSG00000145819/ENSG00000146094/ENSG00000147459/ENSG00000155849/ENSG00000159314/ENSG00000165801/ENSG00000171700/ENSG00000172757/ENSG00000177105/ENSG00000180448/ENSG00000183323/ENSG00000188559/ENSG00000197555/ENSG00000203879/ENSG00000213445/ENSG00000237441/ENSG00000261371 48
GOBP_MONONUCLEAR_CELL_DIFFERENTIATION GOBP_MONONUCLEAR_CELL_DIFFERENTIATION 53/761 444/11149 0.119369369369369 1.74881616175966 4.35811008672398 4.29295064485045e-05 0.00703952566380052 0.00638510307557712 ENSG00000003402/ENSG00000066336/ENSG00000067082/ENSG00000069399/ENSG00000070831/ENSG00000075426/ENSG00000080815/ENSG00000100296/ENSG00000100485/ENSG00000100985/ENSG00000104856/ENSG00000107738/ENSG00000108840/ENSG00000110719/ENSG00000111321/ENSG00000112531/ENSG00000113916/ENSG00000116044/ENSG00000118689/ENSG00000122122/ENSG00000124126/ENSG00000125347/ENSG00000131759/ENSG00000134516/ENSG00000135870/ENSG00000136630/ENSG00000147168/ENSG00000149177/ENSG00000151651/ENSG00000151694/ENSG00000160199/ENSG00000160685/ENSG00000160712/ENSG00000163251/ENSG00000163513/ENSG00000165030/ENSG00000165240/ENSG00000166888/ENSG00000168610/ENSG00000171608/ENSG00000172936/ENSG00000173334/ENSG00000173757/ENSG00000177628/ENSG00000182885/ENSG00000185650/ENSG00000186350/ENSG00000196189/ENSG00000197943/ENSG00000203710/ENSG00000204305/ENSG00000217128/ENSG00000254087 53
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY 48/761 390/11149 0.123076923076923 1.80313352875771 4.36977368140948 4.57502969689058e-05 0.00724015070720649 0.00656707720890214 ENSG00000014257/ENSG00000053918/ENSG00000064547/ENSG00000067900/ENSG00000070831/ENSG00000078369/ENSG00000084234/ENSG00000105851/ENSG00000109062/ENSG00000113749/ENSG00000114353/ENSG00000115956/ENSG00000117115/ENSG00000117298/ENSG00000123146/ENSG00000124126/ENSG00000126262/ENSG00000127507/ENSG00000129911/ENSG00000131355/ENSG00000134243/ENSG00000136238/ENSG00000137642/ENSG00000138185/ENSG00000138814/ENSG00000139436/ENSG00000141480/ENSG00000157388/ENSG00000163251/ENSG00000163812/ENSG00000163823/ENSG00000166272/ENSG00000166501/ENSG00000171700/ENSG00000172354/ENSG00000173020/ENSG00000174885/ENSG00000177674/ENSG00000179915/ENSG00000180758/ENSG00000180871/ENSG00000181631/ENSG00000182782/ENSG00000182885/ENSG00000197081/ENSG00000198055/ENSG00000254087/ENSG00000255398 48
GOBP_ADAPTIVE_IMMUNE_RESPONSE GOBP_ADAPTIVE_IMMUNE_RESPONSE 51/761 423/11149 0.120567375886525 1.76636750822453 4.34923835099539 4.60318391920486e-05 0.00724015070720649 0.00656707720890214 ENSG00000018280/ENSG00000028137/ENSG00000068323/ENSG00000069399/ENSG00000069974/ENSG00000077150/ENSG00000079385/ENSG00000090339/ENSG00000090674/ENSG00000092929/ENSG00000100368/ENSG00000104856/ENSG00000104974/ENSG00000105851/ENSG00000110719/ENSG00000112561/ENSG00000113916/ENSG00000115594/ENSG00000116514/ENSG00000122122/ENSG00000124731/ENSG00000125347/ENSG00000133247/ENSG00000135334/ENSG00000135870/ENSG00000136279/ENSG00000136630/ENSG00000139178/ENSG00000142512/ENSG00000147168/ENSG00000151694/ENSG00000160685/ENSG00000160712/ENSG00000161217/ENSG00000163251/ENSG00000163932/ENSG00000166501/ENSG00000166888/ENSG00000168610/ENSG00000171608/ENSG00000172936/ENSG00000177663/ENSG00000196189/ENSG00000196352/ENSG00000196843/ENSG00000203710/ENSG00000204305/ENSG00000204577/ENSG00000213445/ENSG00000244482/ENSG00000254087 51
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS 53/761 446/11149 0.118834080717489 1.74097393681903 4.32257399964874 4.84825063940529e-05 0.00747309353557931 0.00677836473606116 ENSG00000003402/ENSG00000012822/ENSG00000023330/ENSG00000067900/ENSG00000078369/ENSG00000079385/ENSG00000084676/ENSG00000100201/ENSG00000100485/ENSG00000102554/ENSG00000105397/ENSG00000106070/ENSG00000108840/ENSG00000109320/ENSG00000109458/ENSG00000116044/ENSG00000117115/ENSG00000117984/ENSG00000118689/ENSG00000130402/ENSG00000131408/ENSG00000131759/ENSG00000132155/ENSG00000134982/ENSG00000136238/ENSG00000137449/ENSG00000137642/ENSG00000138814/ENSG00000140396/ENSG00000141376/ENSG00000149177/ENSG00000149269/ENSG00000153187/ENSG00000160633/ENSG00000160685/ENSG00000160999/ENSG00000163932/ENSG00000166501/ENSG00000166579/ENSG00000166888/ENSG00000166908/ENSG00000167461/ENSG00000168610/ENSG00000172757/ENSG00000173757/ENSG00000177674/ENSG00000178913/ENSG00000185650/ENSG00000185950/ENSG00000186350/ENSG00000196843/ENSG00000254087/ENSG00000280789 53
HP_DECREASED_CIRCULATING_TOTAL_IGM HP_DECREASED_CIRCULATING_TOTAL_IGM 16/761 77/11149 0.207792207792208 3.04425141218834 4.87182262978963 5.06359021856853e-05 0.00765197839500151 0.00694061974025049 ENSG00000012232/ENSG00000066336/ENSG00000071553/ENSG00000077150/ENSG00000100284/ENSG00000105851/ENSG00000107099/ENSG00000116679/ENSG00000122122/ENSG00000147168/ENSG00000160712/ENSG00000171608/ENSG00000197943/ENSG00000217128/ENSG00000254087/ENSG00000269335 16
GOBP_LEUKOTRIENE_METABOLIC_PROCESS GOBP_LEUKOTRIENE_METABOLIC_PROCESS 8/761 22/11149 0.363636363636364 5.32743997132959 5.49892994012831 6.14147135331748e-05 0.0091023691769265 0.00825617636789096 ENSG00000100031/ENSG00000141096/ENSG00000158517/ENSG00000162889/ENSG00000167261/ENSG00000186115/ENSG00000186204/ENSG00000186529 8
HP_RECURRENT_SINUSITIS HP_RECURRENT_SINUSITIS 13/761 55/11149 0.236363636363636 3.46283598136423 4.95561537615775 6.26102027307986e-05 0.00910446853672198 0.00825808056276532 ENSG00000049249/ENSG00000066336/ENSG00000077150/ENSG00000103005/ENSG00000107099/ENSG00000109320/ENSG00000116679/ENSG00000122122/ENSG00000129295/ENSG00000163932/ENSG00000171608/ENSG00000177663/ENSG00000269335 13
GOBP_GERMINAL_CENTER_FORMATION GOBP_GERMINAL_CENTER_FORMATION 6/761 12/11149 0.5 7.32522996057819 5.93345523945383 6.41438795695185e-05 0.00915475703411628 0.00830369403939907 ENSG00000069399/ENSG00000077150/ENSG00000092929/ENSG00000113916/ENSG00000135870/ENSG00000151694 6
GOCC_VACUOLAR_MEMBRANE GOCC_VACUOLAR_MEMBRANE 53/761 451/11149 0.117516629711752 1.72167267366139 4.23449937413497 6.53693909407051e-05 0.0091600344723639 0.00830848086578416 ENSG00000014257/ENSG00000018280/ENSG00000068323/ENSG00000071553/ENSG00000078369/ENSG00000080815/ENSG00000083937/ENSG00000090674/ENSG00000099940/ENSG00000100284/ENSG00000101152/ENSG00000105514/ENSG00000105700/ENSG00000108774/ENSG00000110446/ENSG00000110719/ENSG00000112561/ENSG00000116299/ENSG00000116954/ENSG00000117298/ENSG00000117984/ENSG00000119535/ENSG00000130766/ENSG00000130985/ENSG00000131165/ENSG00000131748/ENSG00000132549/ENSG00000133812/ENSG00000134243/ENSG00000136026/ENSG00000136436/ENSG00000138463/ENSG00000140941/ENSG00000143862/ENSG00000144909/ENSG00000145979/ENSG00000146828/ENSG00000157954/ENSG00000163625/ENSG00000164713/ENSG00000171298/ENSG00000172354/ENSG00000173083/ENSG00000173264/ENSG00000173930/ENSG00000177628/ENSG00000188603/ENSG00000217128/ENSG00000219200/ENSG00000254087/ENSG00000254470/ENSG00000254901/ENSG00000258102 53
GOBP_LEUKOCYTE_MEDIATED_IMMUNITY GOBP_LEUKOCYTE_MEDIATED_IMMUNITY 42/761 331/11149 0.126888217522659 1.85897074528268 4.29381885956238 6.78700251476602e-05 0.00920424060824803 0.00834857742167068 ENSG00000028137/ENSG00000033327/ENSG00000066336/ENSG00000069399/ENSG00000069974/ENSG00000071127/ENSG00000079385/ENSG00000090339/ENSG00000092929/ENSG00000100368/ENSG00000105851/ENSG00000110719/ENSG00000113916/ENSG00000115594/ENSG00000116514/ENSG00000122122/ENSG00000124731/ENSG00000127507/ENSG00000133247/ENSG00000139178/ENSG00000141480/ENSG00000143669/ENSG00000147168/ENSG00000151694/ENSG00000158517/ENSG00000160712/ENSG00000161217/ENSG00000163251/ENSG00000163932/ENSG00000166888/ENSG00000169896/ENSG00000171608/ENSG00000172936/ENSG00000173757/ENSG00000174885/ENSG00000186431/ENSG00000196352/ENSG00000196843/ENSG00000197943/ENSG00000203710/ENSG00000204305/ENSG00000254087 42
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION 44/761 353/11149 0.124645892351275 1.82611965022912 4.2689759208145 7.00968764153508e-05 0.00920424060824803 0.00834857742167068 ENSG00000011422/ENSG00000017797/ENSG00000028137/ENSG00000034152/ENSG00000067182/ENSG00000067208/ENSG00000068745/ENSG00000087589/ENSG00000100784/ENSG00000100985/ENSG00000104973/ENSG00000105851/ENSG00000107099/ENSG00000107738/ENSG00000110880/ENSG00000111321/ENSG00000111490/ENSG00000111859/ENSG00000111913/ENSG00000116584/ENSG00000125826/ENSG00000125875/ENSG00000130402/ENSG00000130766/ENSG00000131236/ENSG00000131759/ENSG00000133048/ENSG00000135090/ENSG00000141376/ENSG00000145979/ENSG00000153187/ENSG00000157388/ENSG00000163932/ENSG00000166579/ENSG00000172936/ENSG00000173327/ENSG00000174130/ENSG00000177105/ENSG00000183323/ENSG00000188559/ENSG00000197555/ENSG00000203710/ENSG00000204305/ENSG00000269335 44
GOCC_RUFFLE_MEMBRANE GOCC_RUFFLE_MEMBRANE 16/761 79/11149 0.20253164556962 2.96718175618357 4.74907536024986 7.02577440202554e-05 0.00920424060824803 0.00834857742167068 ENSG00000008086/ENSG00000064687/ENSG00000095370/ENSG00000110880/ENSG00000115956/ENSG00000116584/ENSG00000127507/ENSG00000134982/ENSG00000136238/ENSG00000149177/ENSG00000149269/ENSG00000151694/ENSG00000161638/ENSG00000172757/ENSG00000180448/ENSG00000197943 16
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS 7/761 17/11149 0.411764705882353 6.03254232047615 5.62017884007124 7.12520990766911e-05 0.00920424060824803 0.00834857742167068 ENSG00000022840/ENSG00000028137/ENSG00000077984/ENSG00000112531/ENSG00000140678/ENSG00000177628/ENSG00000183044 7
GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY 48/761 397/11149 0.120906801007557 1.77134024235644 4.23566352828636 7.1656213376785e-05 0.00920424060824803 0.00834857742167068 ENSG00000011422/ENSG00000033327/ENSG00000070614/ENSG00000079385/ENSG00000080815/ENSG00000087589/ENSG00000100485/ENSG00000100985/ENSG00000105397/ENSG00000106070/ENSG00000109062/ENSG00000109458/ENSG00000111859/ENSG00000115310/ENSG00000115594/ENSG00000117984/ENSG00000127947/ENSG00000132155/ENSG00000134243/ENSG00000134982/ENSG00000136238/ENSG00000137642/ENSG00000149177/ENSG00000149269/ENSG00000151694/ENSG00000154928/ENSG00000160410/ENSG00000160685/ENSG00000160999/ENSG00000161638/ENSG00000162889/ENSG00000163235/ENSG00000163932/ENSG00000166501/ENSG00000166579/ENSG00000166888/ENSG00000166908/ENSG00000168610/ENSG00000169891/ENSG00000171608/ENSG00000173757/ENSG00000179915/ENSG00000185950/ENSG00000196411/ENSG00000197081/ENSG00000197555/ENSG00000197965/ENSG00000254087 48
GOCC_CELL_PROJECTION_MEMBRANE GOCC_CELL_PROJECTION_MEMBRANE 29/761 198/11149 0.146464646464646 2.14577443289664 4.40280722662361 7.44335045810253e-05 0.009290491088157 0.00842680971044104 ENSG00000008086/ENSG00000064687/ENSG00000079385/ENSG00000095370/ENSG00000099940/ENSG00000106012/ENSG00000107099/ENSG00000109062/ENSG00000110047/ENSG00000110880/ENSG00000111913/ENSG00000115956/ENSG00000116584/ENSG00000119121/ENSG00000127507/ENSG00000131389/ENSG00000134982/ENSG00000136238/ENSG00000149177/ENSG00000149269/ENSG00000151694/ENSG00000161638/ENSG00000163803/ENSG00000167461/ENSG00000172757/ENSG00000173638/ENSG00000180448/ENSG00000180758/ENSG00000197943 29
HP_ABNORMAL_LYMPH_NODE_MORPHOLOGY HP_ABNORMAL_LYMPH_NODE_MORPHOLOGY 32/761 228/11149 0.140350877192982 2.05620490121493 4.36123246520671 7.47386074303534e-05 0.009290491088157 0.00842680971044104 ENSG00000028137/ENSG00000049249/ENSG00000067182/ENSG00000069974/ENSG00000071127/ENSG00000072682/ENSG00000092929/ENSG00000105851/ENSG00000110719/ENSG00000113916/ENSG00000124201/ENSG00000125347/ENSG00000125826/ENSG00000130475/ENSG00000131759/ENSG00000133703/ENSG00000143669/ENSG00000147168/ENSG00000149781/ENSG00000158517/ENSG00000163513/ENSG00000163823/ENSG00000163932/ENSG00000168610/ENSG00000168769/ENSG00000169896/ENSG00000171608/ENSG00000172936/ENSG00000173559/ENSG00000173757/ENSG00000196411/ENSG00000269335 32
GOCC_CELL_SUBSTRATE_JUNCTION GOCC_CELL_SUBSTRATE_JUNCTION 41/761 323/11149 0.126934984520124 1.85965590330468 4.24342702137442 8.19718340690643e-05 0.0100278877011155 0.00909565497164003 ENSG00000002834/ENSG00000011422/ENSG00000014216/ENSG00000070831/ENSG00000071054/ENSG00000077420/ENSG00000087589/ENSG00000090339/ENSG00000100106/ENSG00000108518/ENSG00000110880/ENSG00000111859/ENSG00000116584/ENSG00000120913/ENSG00000123146/ENSG00000127947/ENSG00000130402/ENSG00000131236/ENSG00000132589/ENSG00000133703/ENSG00000133961/ENSG00000136238/ENSG00000138964/ENSG00000139436/ENSG00000141298/ENSG00000143761/ENSG00000145819/ENSG00000148180/ENSG00000149269/ENSG00000149781/ENSG00000151694/ENSG00000161638/ENSG00000170558/ENSG00000172354/ENSG00000172757/ENSG00000177105/ENSG00000183386/ENSG00000188158/ENSG00000196923/ENSG00000197081/ENSG00000197965 41
GOMF_GROWTH_FACTOR_RECEPTOR_BINDING GOMF_GROWTH_FACTOR_RECEPTOR_BINDING 15/761 72/11149 0.208333333333333 3.05217915024091 4.72819390951362 8.37545187285355e-05 0.0100463045424366 0.00911235970939904 ENSG00000080815/ENSG00000109062/ENSG00000115594/ENSG00000134215/ENSG00000136689/ENSG00000149177/ENSG00000151694/ENSG00000160712/ENSG00000161638/ENSG00000163235/ENSG00000172936/ENSG00000178607/ENSG00000179915/ENSG00000186074/ENSG00000254087 15
