ID Description GeneRatio BgRatio RichFactor FoldEnrichment zScore pvalue p.adjust qvalue geneID Count
HP_ABNORMAL_HEART_RATE_VARIABILITY HP_ABNORMAL_HEART_RATE_VARIABILITY 1/120 15/11149 0.0666666666666667 6.19388888888889 2.0995862038452 0.149921998088243 0.649730192965626 0.620408028925238 ENSG00000123473 1
HP_ABNORMAL_PLATELET_GRANULES HP_ABNORMAL_PLATELET_GRANULES 1/120 15/11149 0.0666666666666667 6.19388888888889 2.0995862038452 0.149921998088243 0.649730192965626 0.620408028925238 ENSG00000102145 1
HP_FOOD_ALLERGY HP_FOOD_ALLERGY 1/120 15/11149 0.0666666666666667 6.19388888888889 2.0995862038452 0.149921998088243 0.649730192965626 0.620408028925238 ENSG00000110693 1
HP_RECURRENT_HAEMOPHILUS_INFLUENZAE_INFECTIONS HP_RECURRENT_HAEMOPHILUS_INFLUENZAE_INFECTIONS 1/120 15/11149 0.0666666666666667 6.19388888888889 2.0995862038452 0.149921998088243 0.649730192965626 0.620408028925238 ENSG00000001084 1
GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL 2/120 64/11149 0.03125 2.90338541666667 1.59283177400781 0.151027000669641 0.649730192965626 0.620408028925238 ENSG00000001084/ENSG00000171552 2
GOBP_PRESYNAPTIC_ENDOCYTOSIS GOBP_PRESYNAPTIC_ENDOCYTOSIS 2/120 64/11149 0.03125 2.90338541666667 1.59283177400781 0.151027000669641 0.649730192965626 0.620408028925238 ENSG00000116675/ENSG00000145335 2
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS 2/120 64/11149 0.03125 2.90338541666667 1.59283177400781 0.151027000669641 0.649730192965626 0.620408028925238 ENSG00000100225/ENSG00000112146 2
GOCC_ACTOMYOSIN GOCC_ACTOMYOSIN 2/120 64/11149 0.03125 2.90338541666667 1.59283177400781 0.151027000669641 0.649730192965626 0.620408028925238 ENSG00000114166/ENSG00000143776 2
GOMF_N_ACYLTRANSFERASE_ACTIVITY GOMF_N_ACYLTRANSFERASE_ACTIVITY 2/120 64/11149 0.03125 2.90338541666667 1.59283177400781 0.151027000669641 0.649730192965626 0.620408028925238 ENSG00000114166/ENSG00000158578 2
HP_GASTROINTESTINAL_OBSTRUCTION HP_GASTROINTESTINAL_OBSTRUCTION 2/120 64/11149 0.03125 2.90338541666667 1.59283177400781 0.151027000669641 0.649730192965626 0.620408028925238 ENSG00000001084/ENSG00000130821 2
HP_CIRRHOSIS HP_CIRRHOSIS 3/120 125/11149 0.024 2.2298 1.44225126189094 0.151739215781834 0.649730192965626 0.620408028925238 ENSG00000001084/ENSG00000066926/ENSG00000182512 3
GOBP_RESPONSE_TO_VIRUS GOBP_RESPONSE_TO_VIRUS 6/120 336/11149 0.0178571428571429 1.65907738095238 1.27954033026576 0.154130391984573 0.649730192965626 0.620408028925238 ENSG00000101782/ENSG00000104765/ENSG00000129472/ENSG00000164849/ENSG00000171552/ENSG00000204010 6
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS 3/120 126/11149 0.0238095238095238 2.21210317460317 1.42723665920703 0.154294856010484 0.649730192965626 0.620408028925238 ENSG00000004939/ENSG00000105701/ENSG00000158856 3
HP_ABNORMAL_METABOLISM HP_ABNORMAL_METABOLISM 3/120 126/11149 0.0238095238095238 2.21210317460317 1.42723665920703 0.154294856010484 0.649730192965626 0.620408028925238 ENSG00000102145/ENSG00000136908/ENSG00000165434 3
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR 2/120 65/11149 0.0307692307692308 2.85871794871795 1.56762776610233 0.154780883235391 0.649730192965626 0.620408028925238 ENSG00000132819/ENSG00000143479 2
GOBP_PROTEIN_AUTOUBIQUITINATION GOBP_PROTEIN_AUTOUBIQUITINATION 2/120 65/11149 0.0307692307692308 2.85871794871795 1.56762776610233 0.154780883235391 0.649730192965626 0.620408028925238 ENSG00000123091/ENSG00000162722 2
GOBP_REGULATION_OF_PROTEIN_TARGETING GOBP_REGULATION_OF_PROTEIN_TARGETING 2/120 65/11149 0.0307692307692308 2.85871794871795 1.56762776610233 0.154780883235391 0.649730192965626 0.620408028925238 ENSG00000104765/ENSG00000158856 2
GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY 2/120 65/11149 0.0307692307692308 2.85871794871795 1.56762776610233 0.154780883235391 0.649730192965626 0.620408028925238 ENSG00000082146/ENSG00000137193 2
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS 4/120 194/11149 0.0206185567010309 1.91563573883161 1.3419565186665 0.156641756533961 0.649730192965626 0.620408028925238 ENSG00000004939/ENSG00000172331/ENSG00000173598/ENSG00000177144 4
GOBP_EPITHELIAL_CELL_DEVELOPMENT GOBP_EPITHELIAL_CELL_DEVELOPMENT 3/120 127/11149 0.0236220472440945 2.19468503937008 1.41236230176439 0.156864152725886 0.649730192965626 0.620408028925238 ENSG00000102145/ENSG00000136842/ENSG00000181704 3
GOBP_RECEPTOR_METABOLIC_PROCESS GOBP_RECEPTOR_METABOLIC_PROCESS 2/120 66/11149 0.0303030303030303 2.81540404040404 1.54289948302484 0.15855283203834 0.649730192965626 0.620408028925238 ENSG00000123240/ENSG00000145335 2
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT 2/120 66/11149 0.0303030303030303 2.81540404040404 1.54289948302484 0.15855283203834 0.649730192965626 0.620408028925238 ENSG00000088992/ENSG00000130821 2
GOBP_AORTA_MORPHOGENESIS GOBP_AORTA_MORPHOGENESIS 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000103148 1
GOBP_CELLULAR_HYPEROSMOTIC_RESPONSE GOBP_CELLULAR_HYPEROSMOTIC_RESPONSE 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000060138 1
GOBP_DEFINITIVE_HEMOPOIESIS GOBP_DEFINITIVE_HEMOPOIESIS 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000102145 1
GOBP_DOPAMINE_METABOLIC_PROCESS GOBP_DOPAMINE_METABOLIC_PROCESS 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000145335 1
GOBP_ESTABLISHMENT_OF_SKIN_BARRIER GOBP_ESTABLISHMENT_OF_SKIN_BARRIER 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000167768 1
GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000167768 1
GOBP_NEGATIVE_REGULATION_OF_FERROPTOSIS GOBP_NEGATIVE_REGULATION_OF_FERROPTOSIS 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000114166 1
GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000004939 1
GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000068971 1
GOBP_OLIGOPEPTIDE_TRANSPORT GOBP_OLIGOPEPTIDE_TRANSPORT 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000013306 1
GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000111666 1
GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000137193 1
GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000172270 1
GOBP_PRESYNAPSE_ASSEMBLY GOBP_PRESYNAPSE_ASSEMBLY 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000145335 1
GOBP_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION GOBP_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000137193 1
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000155962 1
GOBP_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS GOBP_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000171552 1
GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000145335 1
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000141965 1
GOBP_SPERM_AXONEME_ASSEMBLY GOBP_SPERM_AXONEME_ASSEMBLY 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000119636 1
GOBP_TYPE_2_MITOPHAGY GOBP_TYPE_2_MITOPHAGY 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000123240 1
GOCC_AXONAL_GROWTH_CONE GOCC_AXONAL_GROWTH_CONE 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000115993 1
GOCC_PROTEIN_PHOSPHATASE_TYPE_2A_COMPLEX GOCC_PROTEIN_PHOSPHATASE_TYPE_2A_COMPLEX 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000068971 1
GOMF_BICARBONATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_BICARBONATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000004939 1
GOMF_GLUTATHIONE_TRANSFERASE_ACTIVITY GOMF_GLUTATHIONE_TRANSFERASE_ACTIVITY 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000155962 1
GOMF_HISTONE_H3_ACETYLTRANSFERASE_ACTIVITY GOMF_HISTONE_H3_ACETYLTRANSFERASE_ACTIVITY 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000114166 1
GOMF_K48_LINKED_DEUBIQUITINASE_ACTIVITY GOMF_K48_LINKED_DEUBIQUITINASE_ACTIVITY 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000180667 1
GOMF_PHOSPHATIDYLCHOLINE_TRANSPORTER_ACTIVITY GOMF_PHOSPHATIDYLCHOLINE_TRANSPORTER_ACTIVITY 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000137216 1
GOMF_PROTEASOME_BINDING GOMF_PROTEASOME_BINDING 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000135924 1
HP_ABNORMAL_DURA_MATER_MORPHOLOGY HP_ABNORMAL_DURA_MATER_MORPHOLOGY 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000123473 1
HP_ABNORMAL_SWEAT_HOMEOSTASIS HP_ABNORMAL_SWEAT_HOMEOSTASIS 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000001084 1
HP_ABNORMALITY_OF_DENTAL_COLOR HP_ABNORMALITY_OF_DENTAL_COLOR 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000102145 1
HP_CORNEAL_ULCERATION HP_CORNEAL_ULCERATION 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000102145 1
HP_IMPAIRED_TEMPERATURE_SENSATION HP_IMPAIRED_TEMPERATURE_SENSATION 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000167768 1
HP_OROMOTOR_APRAXIA HP_OROMOTOR_APRAXIA 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000123473 1
HP_OSTEOMALACIA HP_OSTEOMALACIA 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000004939 1
HP_SPASTIC_ATAXIA HP_SPASTIC_ATAXIA 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000182512 1
HP_SPLANCHNIC_VEIN_THROMBOSIS HP_SPLANCHNIC_VEIN_THROMBOSIS 1/120 16/11149 0.0625 5.80677083333333 2.00691204158796 0.159083966853233 0.649730192965626 0.620408028925238 ENSG00000004939 1
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT 3/120 128/11149 0.0234375 2.1775390625 1.39762558158454 0.159446848386598 0.649730192965626 0.620408028925238 ENSG00000145335/ENSG00000155962/ENSG00000159023 3
HP_ABNORMAL_SOCIAL_BEHAVIOR HP_ABNORMAL_SOCIAL_BEHAVIOR 3/120 128/11149 0.0234375 2.1775390625 1.39762558158454 0.159446848386598 0.649730192965626 0.620408028925238 ENSG00000116675/ENSG00000130821/ENSG00000145335 3
GOBP_NEURON_APOPTOTIC_PROCESS GOBP_NEURON_APOPTOTIC_PROCESS 4/120 196/11149 0.0204081632653061 1.89608843537415 1.32018075959337 0.160727456841474 0.650952484042182 0.621575158305694 ENSG00000001084/ENSG00000100225/ENSG00000145335/ENSG00000171552 4
GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS 2/120 67/11149 0.0298507462686567 2.77338308457711 1.51862982442491 0.162342033281001 0.650952484042182 0.621575158305694 ENSG00000114166/ENSG00000145335 2
GOBP_RENAL_SYSTEM_PROCESS GOBP_RENAL_SYSTEM_PROCESS 2/120 67/11149 0.0298507462686567 2.77338308457711 1.51862982442491 0.162342033281001 0.650952484042182 0.621575158305694 ENSG00000004939/ENSG00000118777 2
GOMF_SYMPORTER_ACTIVITY GOMF_SYMPORTER_ACTIVITY 2/120 67/11149 0.0298507462686567 2.77338308457711 1.51862982442491 0.162342033281001 0.650952484042182 0.621575158305694 ENSG00000105281/ENSG00000130821 2
HP_ABNORMAL_MALE_INTERNAL_GENITALIA_MORPHOLOGY HP_ABNORMAL_MALE_INTERNAL_GENITALIA_MORPHOLOGY 2/120 67/11149 0.0298507462686567 2.77338308457711 1.51862982442491 0.162342033281001 0.650952484042182 0.621575158305694 ENSG00000001084/ENSG00000119950 2
HP_ABNORMAL_PROSODY HP_ABNORMAL_PROSODY 2/120 67/11149 0.0298507462686567 2.77338308457711 1.51862982442491 0.162342033281001 0.650952484042182 0.621575158305694 ENSG00000100225/ENSG00000145335 2
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS 8/120 494/11149 0.0161943319838057 1.50458839406208 1.19658909134114 0.162899383696893 0.650952484042182 0.621575158305694 ENSG00000007968/ENSG00000047597/ENSG00000070182/ENSG00000115993/ENSG00000158856/ENSG00000163554/ENSG00000166947/ENSG00000167768 8
GOMF_PROTEIN_DOMAIN_SPECIFIC_BINDING GOMF_PROTEIN_DOMAIN_SPECIFIC_BINDING 8/120 494/11149 0.0161943319838057 1.50458839406208 1.19658909134114 0.162899383696893 0.650952484042182 0.621575158305694 ENSG00000102145/ENSG00000105701/ENSG00000115993/ENSG00000116675/ENSG00000145335/ENSG00000171552/ENSG00000175582/ENSG00000198176 8
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS 4/120 198/11149 0.0202020202020202 1.87693602693603 1.29865757411575 0.164852382227045 0.650952484042182 0.621575158305694 ENSG00000114166/ENSG00000123473/ENSG00000143479/ENSG00000198176 4
GOCC_CELL_PROJECTION_MEMBRANE GOCC_CELL_PROJECTION_MEMBRANE 4/120 198/11149 0.0202020202020202 1.87693602693603 1.29865757411575 0.164852382227045 0.650952484042182 0.621575158305694 ENSG00000029534/ENSG00000088992/ENSG00000118777/ENSG00000158856 4
HP_POSTNATAL_GROWTH_RETARDATION HP_POSTNATAL_GROWTH_RETARDATION 4/120 198/11149 0.0202020202020202 1.87693602693603 1.29865757411575 0.164852382227045 0.650952484042182 0.621575158305694 ENSG00000070182/ENSG00000136732/ENSG00000159023/ENSG00000163554 4
GOBP_SYNAPTIC_VESICLE_RECYCLING GOBP_SYNAPTIC_VESICLE_RECYCLING 2/120 68/11149 0.0294117647058824 2.73259803921569 1.49480255730949 0.166147688318713 0.650952484042182 0.621575158305694 ENSG00000116675/ENSG00000145335 2
GOCC_SYNAPTIC_VESICLE_MEMBRANE GOCC_SYNAPTIC_VESICLE_MEMBRANE 2/120 68/11149 0.0294117647058824 2.73259803921569 1.49480255730949 0.166147688318713 0.650952484042182 0.621575158305694 ENSG00000145335/ENSG00000171552 2
GOBP_BICARBONATE_TRANSPORT GOBP_BICARBONATE_TRANSPORT 1/120 17/11149 0.0588235294117647 5.46519607843137 1.92176124592851 0.168148003858319 0.650952484042182 0.621575158305694 ENSG00000004939 1
GOBP_CLATHRIN_COAT_ASSEMBLY GOBP_CLATHRIN_COAT_ASSEMBLY 1/120 17/11149 0.0588235294117647 5.46519607843137 1.92176124592851 0.168148003858319 0.650952484042182 0.621575158305694 ENSG00000116675 1
GOBP_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT GOBP_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT 1/120 17/11149 0.0588235294117647 5.46519607843137 1.92176124592851 0.168148003858319 0.650952484042182 0.621575158305694 ENSG00000175582 1
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY 1/120 17/11149 0.0588235294117647 5.46519607843137 1.92176124592851 0.168148003858319 0.650952484042182 0.621575158305694 ENSG00000167671 1
GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION 1/120 17/11149 0.0588235294117647 5.46519607843137 1.92176124592851 0.168148003858319 0.650952484042182 0.621575158305694 ENSG00000137193 1
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY 1/120 17/11149 0.0588235294117647 5.46519607843137 1.92176124592851 0.168148003858319 0.650952484042182 0.621575158305694 ENSG00000171552 1
GOBP_NEURAL_TUBE_PATTERNING GOBP_NEURAL_TUBE_PATTERNING 1/120 17/11149 0.0588235294117647 5.46519607843137 1.92176124592851 0.168148003858319 0.650952484042182 0.621575158305694 ENSG00000105701 1
GOBP_PENTOSE_PHOSPHATE_SHUNT GOBP_PENTOSE_PHOSPHATE_SHUNT 1/120 17/11149 0.0588235294117647 5.46519607843137 1.92176124592851 0.168148003858319 0.650952484042182 0.621575158305694 ENSG00000153574 1
GOBP_POSITIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS GOBP_POSITIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS 1/120 17/11149 0.0588235294117647 5.46519607843137 1.92176124592851 0.168148003858319 0.650952484042182 0.621575158305694 ENSG00000145335 1
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS 1/120 17/11149 0.0588235294117647 5.46519607843137 1.92176124592851 0.168148003858319 0.650952484042182 0.621575158305694 ENSG00000159346 1
GOBP_PURINE_NUCLEOBASE_METABOLIC_PROCESS GOBP_PURINE_NUCLEOBASE_METABOLIC_PROCESS 1/120 17/11149 0.0588235294117647 5.46519607843137 1.92176124592851 0.168148003858319 0.650952484042182 0.621575158305694 ENSG00000137198 1
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION GOBP_REGULATION_OF_PROTEIN_DEACETYLATION 1/120 17/11149 0.0588235294117647 5.46519607843137 1.92176124592851 0.168148003858319 0.650952484042182 0.621575158305694 ENSG00000114166 1
GOBP_TRANSEPITHELIAL_TRANSPORT GOBP_TRANSEPITHELIAL_TRANSPORT 1/120 17/11149 0.0588235294117647 5.46519607843137 1.92176124592851 0.168148003858319 0.650952484042182 0.621575158305694 ENSG00000118777 1
GOCC_FILAMENTOUS_ACTIN GOCC_FILAMENTOUS_ACTIN 1/120 17/11149 0.0588235294117647 5.46519607843137 1.92176124592851 0.168148003858319 0.650952484042182 0.621575158305694 ENSG00000128487 1
GOMF_ACID_AMINO_ACID_LIGASE_ACTIVITY GOMF_ACID_AMINO_ACID_LIGASE_ACTIVITY 1/120 17/11149 0.0588235294117647 5.46519607843137 1.92176124592851 0.168148003858319 0.650952484042182 0.621575158305694 ENSG00000001084 1
GOMF_DYNEIN_COMPLEX_BINDING GOMF_DYNEIN_COMPLEX_BINDING 1/120 17/11149 0.0588235294117647 5.46519607843137 1.92176124592851 0.168148003858319 0.650952484042182 0.621575158305694 ENSG00000145335 1
GOMF_K63_LINKED_DEUBIQUITINASE_ACTIVITY GOMF_K63_LINKED_DEUBIQUITINASE_ACTIVITY 1/120 17/11149 0.0588235294117647 5.46519607843137 1.92176124592851 0.168148003858319 0.650952484042182 0.621575158305694 ENSG00000180667 1
HP_ABNORMAL_MORPHOLOGY_OF_THE_OLFACTORY_BULB HP_ABNORMAL_MORPHOLOGY_OF_THE_OLFACTORY_BULB 1/120 17/11149 0.0588235294117647 5.46519607843137 1.92176124592851 0.168148003858319 0.650952484042182 0.621575158305694 ENSG00000123473 1
HP_DECREASED_BODY_MASS_INDEX HP_DECREASED_BODY_MASS_INDEX 1/120 17/11149 0.0588235294117647 5.46519607843137 1.92176124592851 0.168148003858319 0.650952484042182 0.621575158305694 ENSG00000001084 1
HP_DIASTASIS_RECTI HP_DIASTASIS_RECTI 1/120 17/11149 0.0588235294117647 5.46519607843137 1.92176124592851 0.168148003858319 0.650952484042182 0.621575158305694 ENSG00000110693 1
HP_NONTUBERCULOUS_MYCOBACTERIAL_PULMONARY_INFECTION HP_NONTUBERCULOUS_MYCOBACTERIAL_PULMONARY_INFECTION 1/120 17/11149 0.0588235294117647 5.46519607843137 1.92176124592851 0.168148003858319 0.650952484042182 0.621575158305694 ENSG00000001084 1
HP_REDUCED_CIRCULATING_GROWTH_HORMONE_CONCENTRATION HP_REDUCED_CIRCULATING_GROWTH_HORMONE_CONCENTRATION 1/120 17/11149 0.0588235294117647 5.46519607843137 1.92176124592851 0.168148003858319 0.650952484042182 0.621575158305694 ENSG00000138346 1
HP_SOLITARY_MEDIAN_MAXILLARY_CENTRAL_INCISOR HP_SOLITARY_MEDIAN_MAXILLARY_CENTRAL_INCISOR 1/120 17/11149 0.0588235294117647 5.46519607843137 1.92176124592851 0.168148003858319 0.650952484042182 0.621575158305694 ENSG00000123473 1
HP_TEMPORAL_PATTERN HP_TEMPORAL_PATTERN 1/120 17/11149 0.0588235294117647 5.46519607843137 1.92176124592851 0.168148003858319 0.650952484042182 0.621575158305694 ENSG00000145335 1
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION 3/120 132/11149 0.0227272727272727 2.11155303030303 1.34000528906713 0.16990648519742 0.650952484042182 0.621575158305694 ENSG00000119636/ENSG00000123473/ENSG00000145335 3
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS 2/120 69/11149 0.0289855072463768 2.69299516908213 1.47140225985407 0.169969013432339 0.650952484042182 0.621575158305694 ENSG00000001084/ENSG00000112294 2
GOBP_INORGANIC_ANION_TRANSPORT GOBP_INORGANIC_ANION_TRANSPORT 2/120 69/11149 0.0289855072463768 2.69299516908213 1.47140225985407 0.169969013432339 0.650952484042182 0.621575158305694 ENSG00000004939/ENSG00000155962 2
