ID Description GeneRatio BgRatio RichFactor FoldEnrichment zScore pvalue p.adjust qvalue geneID Count
GOMF_SH3_DOMAIN_BINDING GOMF_SH3_DOMAIN_BINDING 20/966 84/11149 0.238095238095238 2.74795425416543 4.95271306318752 2.35699008046159e-05 0.00300235641201655 0.00259721797504498 ENSG00000015285/ENSG00000079805/ENSG00000087266/ENSG00000100092/ENSG00000107263/ENSG00000110395/ENSG00000111679/ENSG00000115935/ENSG00000121774/ENSG00000135074/ENSG00000135596/ENSG00000141971/ENSG00000147010/ENSG00000158195/ENSG00000165458/ENSG00000168918/ENSG00000172613/ENSG00000175220/ENSG00000198053/ENSG00000250254 20
HP_DELAYED_ABILITY_TO_WALK HP_DELAYED_ABILITY_TO_WALK 44/966 268/11149 0.164179104477612 1.89485800809617 4.56705553018448 2.47997476563867e-05 0.00310965585847662 0.00269003841766234 ENSG00000005339/ENSG00000010818/ENSG00000013288/ENSG00000033627/ENSG00000048740/ENSG00000065883/ENSG00000068024/ENSG00000068120/ENSG00000080503/ENSG00000080603/ENSG00000088038/ENSG00000089280/ENSG00000090020/ENSG00000092847/ENSG00000100147/ENSG00000100207/ENSG00000100393/ENSG00000103489/ENSG00000107331/ENSG00000120733/ENSG00000130699/ENSG00000132510/ENSG00000133884/ENSG00000138834/ENSG00000141012/ENSG00000144711/ENSG00000145016/ENSG00000156304/ENSG00000156515/ENSG00000156983/ENSG00000159140/ENSG00000167632/ENSG00000167978/ENSG00000168137/ENSG00000169057/ENSG00000169379/ENSG00000171206/ENSG00000177666/ENSG00000181222/ENSG00000185236/ENSG00000186501/ENSG00000204435/ENSG00000215421/ENSG00000239857 44
HP_FLOPPY_INFANT HP_FLOPPY_INFANT 28/966 142/11149 0.197183098591549 2.27577056542151 4.71228379983288 2.802067262404e-05 0.00345947535089109 0.00299265321385496 ENSG00000009830/ENSG00000039650/ENSG00000085224/ENSG00000086062/ENSG00000101126/ENSG00000105711/ENSG00000117713/ENSG00000119772/ENSG00000132510/ENSG00000133884/ENSG00000139531/ENSG00000139613/ENSG00000143442/ENSG00000143614/ENSG00000148985/ENSG00000159140/ENSG00000160877/ENSG00000167548/ENSG00000169057/ENSG00000171206/ENSG00000175115/ENSG00000184634/ENSG00000198763/ENSG00000198786/ENSG00000198886/ENSG00000198888/ENSG00000198899/ENSG00000241973 28
GOBP_NOTCH_SIGNALING_PATHWAY GOBP_NOTCH_SIGNALING_PATHWAY 23/966 106/11149 0.216981132075472 2.50426774483378 4.79273825035009 2.97691863620011e-05 0.0036196624326524 0.00313122462611479 ENSG00000063245/ENSG00000065526/ENSG00000072134/ENSG00000091073/ENSG00000105329/ENSG00000108175/ENSG00000108219/ENSG00000110042/ENSG00000134250/ENSG00000137486/ENSG00000148400/ENSG00000161021/ENSG00000162736/ENSG00000163840/ENSG00000166135/ENSG00000167207/ENSG00000169057/ENSG00000169733/ENSG00000178951/ENSG00000205476/ENSG00000264343/ENSG00000286019/ENSG00000286219 23
GOCC_HISTONE_DEACETYLASE_COMPLEX GOCC_HISTONE_DEACETYLASE_COMPLEX 19/966 79/11149 0.240506329113924 2.77578163901774 4.87841191530665 3.22325837842313e-05 0.00386069380400681 0.00333973118707 ENSG00000061273/ENSG00000068024/ENSG00000080603/ENSG00000089902/ENSG00000100429/ENSG00000101849/ENSG00000112983/ENSG00000120733/ENSG00000124496/ENSG00000127511/ENSG00000141027/ENSG00000142599/ENSG00000143614/ENSG00000156030/ENSG00000167491/ENSG00000168137/ENSG00000169375/ENSG00000171720/ENSG00000196591 19
GOMF_CHROMATIN_BINDING GOMF_CHROMATIN_BINDING 67/966 472/11149 0.141949152542373 1.63829306593677 4.3643108498246 3.27570747948088e-05 0.0038658165474756 0.00334416266674557 ENSG00000005339/ENSG00000057657/ENSG00000061273/ENSG00000068903/ENSG00000070444/ENSG00000072310/ENSG00000075624/ENSG00000079432/ENSG00000080503/ENSG00000084093/ENSG00000085224/ENSG00000089280/ENSG00000089902/ENSG00000100393/ENSG00000100888/ENSG00000100918/ENSG00000101126/ENSG00000102908/ENSG00000108509/ENSG00000109111/ENSG00000112658/ENSG00000116539/ENSG00000117713/ENSG00000119772/ENSG00000120733/ENSG00000120738/ENSG00000121297/ENSG00000124788/ENSG00000124813/ENSG00000127511/ENSG00000130382/ENSG00000130726/ENSG00000130749/ENSG00000132466/ENSG00000132471/ENSG00000132510/ENSG00000136504/ENSG00000139613/ENSG00000141867/ENSG00000142599/ENSG00000143379/ENSG00000143614/ENSG00000143970/ENSG00000148400/ENSG00000164190/ENSG00000165671/ENSG00000166987/ENSG00000169057/ENSG00000169375/ENSG00000169925/ENSG00000171720/ENSG00000172943/ENSG00000173039/ENSG00000173473/ENSG00000178691/ENSG00000181222/ENSG00000182095/ENSG00000183741/ENSG00000184634/ENSG00000185219/ENSG00000196591/ENSG00000197111/ENSG00000198646/ENSG00000198728/ENSG00000204256/ENSG00000204406/ENSG00000204435 67
HP_ABNORMAL_HAIR_PATTERN HP_ABNORMAL_HAIR_PATTERN 46/966 289/11149 0.15916955017301 1.83704069863239 4.4404783288758 3.63835565419613e-05 0.00422687248904046 0.00365649766390842 ENSG00000005339/ENSG00000063169/ENSG00000065526/ENSG00000065883/ENSG00000068024/ENSG00000075624/ENSG00000080503/ENSG00000080603/ENSG00000084463/ENSG00000088038/ENSG00000090061/ENSG00000100393/ENSG00000101126/ENSG00000101986/ENSG00000105568/ENSG00000110395/ENSG00000116539/ENSG00000117713/ENSG00000126012/ENSG00000131653/ENSG00000132466/ENSG00000132510/ENSG00000133884/ENSG00000134250/ENSG00000139613/ENSG00000141867/ENSG00000142599/ENSG00000143368/ENSG00000143569/ENSG00000164190/ENSG00000165671/ENSG00000165699/ENSG00000167522/ENSG00000167548/ENSG00000168137/ENSG00000169375/ENSG00000172432/ENSG00000172943/ENSG00000175115/ENSG00000178188/ENSG00000181555/ENSG00000184634/ENSG00000196712/ENSG00000198369/ENSG00000204103/ENSG00000204406 46
HP_SEGMENTAL_PERIPHERAL_DEMYELINATION_REMYELINATION HP_SEGMENTAL_PERIPHERAL_DEMYELINATION_REMYELINATION 8/966 17/11149 0.470588235294118 5.43125076117404 5.63136089011511 3.68699157922532e-05 0.00422687248904046 0.00365649766390842 ENSG00000079805/ENSG00000104419/ENSG00000107862/ENSG00000198763/ENSG00000198786/ENSG00000198886/ENSG00000198888/ENSG00000198899 8
GOBP_ACTIN_FILAMENT_ORGANIZATION GOBP_ACTIN_FILAMENT_ORGANIZATION 49/966 315/11149 0.155555555555556 1.79533011272142 4.41019160887043 3.7743238492644e-05 0.00426604913948546 0.00369038781110433 ENSG00000009694/ENSG00000015285/ENSG00000064666/ENSG00000066777/ENSG00000072110/ENSG00000074054/ENSG00000075618/ENSG00000077549/ENSG00000079805/ENSG00000084112/ENSG00000087274/ENSG00000089159/ENSG00000090020/ENSG00000099290/ENSG00000100092/ENSG00000106683/ENSG00000108819/ENSG00000112658/ENSG00000115935/ENSG00000120899/ENSG00000123338/ENSG00000127946/ENSG00000128340/ENSG00000128833/ENSG00000131504/ENSG00000131626/ENSG00000133816/ENSG00000135596/ENSG00000135723/ENSG00000137478/ENSG00000137486/ENSG00000139725/ENSG00000147010/ENSG00000156735/ENSG00000158195/ENSG00000158769/ENSG00000159840/ENSG00000165458/ENSG00000165699/ENSG00000172661/ENSG00000174943/ENSG00000175866/ENSG00000179604/ENSG00000180370/ENSG00000186635/ENSG00000197321/ENSG00000197535/ENSG00000197948/ENSG00000262246 49
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY GOBP_POSITIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY 7/966 13/11149 0.538461538461538 6.21460423634337 5.7939879746078 3.86091509709039e-05 0.004303311618632 0.0037226220855718 ENSG00000070756/ENSG00000100354/ENSG00000107864/ENSG00000123908/ENSG00000125107/ENSG00000128016/ENSG00000198265 7
HP_KYPHOSIS HP_KYPHOSIS 54/966 359/11149 0.15041782729805 1.73603349538919 4.36599518021152 3.98664292822859e-05 0.00438257664370335 0.00379119107594341 ENSG00000010404/ENSG00000039650/ENSG00000054654/ENSG00000055609/ENSG00000065526/ENSG00000068024/ENSG00000075624/ENSG00000080603/ENSG00000085224/ENSG00000087460/ENSG00000091262/ENSG00000100888/ENSG00000104419/ENSG00000105329/ENSG00000106683/ENSG00000119772/ENSG00000120071/ENSG00000124813/ENSG00000128891/ENSG00000130699/ENSG00000130939/ENSG00000130940/ENSG00000132510/ENSG00000134250/ENSG00000135317/ENSG00000138834/ENSG00000139190/ENSG00000141012/ENSG00000142599/ENSG00000143387/ENSG00000143569/ENSG00000143970/ENSG00000147133/ENSG00000150961/ENSG00000156304/ENSG00000157933/ENSG00000159140/ENSG00000161202/ENSG00000165102/ENSG00000165671/ENSG00000167522/ENSG00000168137/ENSG00000169057/ENSG00000169375/ENSG00000172432/ENSG00000172943/ENSG00000178188/ENSG00000196712/ENSG00000197321/ENSG00000197746/ENSG00000198369/ENSG00000215421/ENSG00000241973/ENSG00000263001 54
GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING 56/966 378/11149 0.148148148148148 1.70983820259183 4.3244056603388 4.44783367638686e-05 0.00482349530446007 0.00417261210466164 ENSG00000005339/ENSG00000061273/ENSG00000064393/ENSG00000065526/ENSG00000068024/ENSG00000068903/ENSG00000075624/ENSG00000076108/ENSG00000082701/ENSG00000084093/ENSG00000087274/ENSG00000100393/ENSG00000104885/ENSG00000105698/ENSG00000111424/ENSG00000112658/ENSG00000112983/ENSG00000116604/ENSG00000117713/ENSG00000119408/ENSG00000119772/ENSG00000124151/ENSG00000124496/ENSG00000124813/ENSG00000125107/ENSG00000130522/ENSG00000130699/ENSG00000132471/ENSG00000134250/ENSG00000141027/ENSG00000143437/ENSG00000147133/ENSG00000148737/ENSG00000157933/ENSG00000160741/ENSG00000162298/ENSG00000163840/ENSG00000165671/ENSG00000166135/ENSG00000169375/ENSG00000171148/ENSG00000171720/ENSG00000173039/ENSG00000175221/ENSG00000178951/ENSG00000180182/ENSG00000183864/ENSG00000184634/ENSG00000185591/ENSG00000196591/ENSG00000198646/ENSG00000198728/ENSG00000204209/ENSG00000204435/ENSG00000253729/ENSG00000263001 56
HP_ABNORMAL_RETINAL_ARTERIAL_ARTERIOLAR_MORPHOLOGY HP_ABNORMAL_RETINAL_ARTERIAL_ARTERIOLAR_MORPHOLOGY 14/966 49/11149 0.285714285714286 3.29754510499852 4.96420569081493 4.6138164277185e-05 0.0048696330898528 0.00421252405018255 ENSG00000091262/ENSG00000106683/ENSG00000124782/ENSG00000166311/ENSG00000176986/ENSG00000197746/ENSG00000198727/ENSG00000198763/ENSG00000198786/ENSG00000198886/ENSG00000198888/ENSG00000198899/ENSG00000212907/ENSG00000263001 14
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS 65/966 459/11149 0.14161220043573 1.63440416424219 4.27496621196259 4.62273248471736e-05 0.0048696330898528 0.00421252405018255 ENSG00000048707/ENSG00000051382/ENSG00000055917/ENSG00000068903/ENSG00000070756/ENSG00000072062/ENSG00000075785/ENSG00000080802/ENSG00000082701/ENSG00000088038/ENSG00000088247/ENSG00000092098/ENSG00000092847/ENSG00000100083/ENSG00000100354/ENSG00000101986/ENSG00000102096/ENSG00000103126/ENSG00000103197/ENSG00000104969/ENSG00000105723/ENSG00000107331/ENSG00000107864/ENSG00000113300/ENSG00000120899/ENSG00000123908/ENSG00000125107/ENSG00000125447/ENSG00000126070/ENSG00000127481/ENSG00000128016/ENSG00000129993/ENSG00000130164/ENSG00000131653/ENSG00000140564/ENSG00000143437/ENSG00000147065/ENSG00000147133/ENSG00000148356/ENSG00000149187/ENSG00000153395/ENSG00000155363/ENSG00000156500/ENSG00000158545/ENSG00000159388/ENSG00000160445/ENSG00000162511/ENSG00000163840/ENSG00000166889/ENSG00000167207/ENSG00000167378/ENSG00000171206/ENSG00000175224/ENSG00000176994/ENSG00000177169/ENSG00000177666/ENSG00000179134/ENSG00000181555/ENSG00000188021/ENSG00000196730/ENSG00000198265/ENSG00000204463/ENSG00000232810/ENSG00000245532/ENSG00000269858 65
HP_DIASTEMA HP_DIASTEMA 9/966 22/11149 0.409090909090909 4.72148503670243 5.38130670127589 4.67242053481203e-05 0.0048696330898528 0.00421252405018255 ENSG00000072062/ENSG00000085224/ENSG00000119772/ENSG00000126012/ENSG00000132510/ENSG00000143614/ENSG00000151148/ENSG00000167522/ENSG00000175115 9
HP_FINGER_CLINODACTYLY HP_FINGER_CLINODACTYLY 52/966 345/11149 0.150724637681159 1.73957451915864 4.29782146868024 5.22794496705315e-05 0.005378751071872 0.00465294157324097 ENSG00000005339/ENSG00000007168/ENSG00000009413/ENSG00000032444/ENSG00000065526/ENSG00000068024/ENSG00000080503/ENSG00000080603/ENSG00000085224/ENSG00000087111/ENSG00000088038/ENSG00000090061/ENSG00000100207/ENSG00000100393/ENSG00000100888/ENSG00000101126/ENSG00000103489/ENSG00000105568/ENSG00000106683/ENSG00000108953/ENSG00000110395/ENSG00000123908/ENSG00000124813/ENSG00000128891/ENSG00000130699/ENSG00000130939/ENSG00000130940/ENSG00000132510/ENSG00000133884/ENSG00000138834/ENSG00000141867/ENSG00000142599/ENSG00000151148/ENSG00000157933/ENSG00000160584/ENSG00000161202/ENSG00000163913/ENSG00000164190/ENSG00000167522/ENSG00000167548/ENSG00000167632/ENSG00000169057/ENSG00000169375/ENSG00000169926/ENSG00000171634/ENSG00000175115/ENSG00000184634/ENSG00000185236/ENSG00000198369/ENSG00000204406/ENSG00000263001/ENSG00000272333 52
GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE 16/966 62/11149 0.258064516129032 2.97842783677286 4.81125312641933 5.35598267542396e-05 0.00542165373968124 0.00469005494844372 ENSG00000063169/ENSG00000075624/ENSG00000080503/ENSG00000084093/ENSG00000088038/ENSG00000112624/ENSG00000117713/ENSG00000123200/ENSG00000124151/ENSG00000125107/ENSG00000133884/ENSG00000139990/ENSG00000169375/ENSG00000173473/ENSG00000173681/ENSG00000196591 16
HP_ABNORMAL_PIGMENTATION_OF_THE_ORAL_MUCOSA HP_ABNORMAL_PIGMENTATION_OF_THE_ORAL_MUCOSA 12/966 38/11149 0.315789473684211 3.644655116051 5.02959992056981 5.41861864649016e-05 0.00542165373968124 0.00469005494844372 ENSG00000085224/ENSG00000090686/ENSG00000091262/ENSG00000101986/ENSG00000103489/ENSG00000142687/ENSG00000145901/ENSG00000153814/ENSG00000168297/ENSG00000169057/ENSG00000184216/ENSG00000244731 12
HP_EPICANTHUS HP_EPICANTHUS 69/966 498/11149 0.13855421686747 1.5991107286288 4.21284758472709 5.47232340079976e-05 0.00542165373968124 0.00469005494844372 ENSG00000005339/ENSG00000007168/ENSG00000009413/ENSG00000032444/ENSG00000063169/ENSG00000065526/ENSG00000065883/ENSG00000075624/ENSG00000080503/ENSG00000080603/ENSG00000085224/ENSG00000092847/ENSG00000100207/ENSG00000100393/ENSG00000100888/ENSG00000101126/ENSG00000103489/ENSG00000106683/ENSG00000108175/ENSG00000108953/ENSG00000110395/ENSG00000111424/ENSG00000119772/ENSG00000120071/ENSG00000123908/ENSG00000124782/ENSG00000125107/ENSG00000127054/ENSG00000130939/ENSG00000130940/ENSG00000131653/ENSG00000132510/ENSG00000133884/ENSG00000134250/ENSG00000135317/ENSG00000136802/ENSG00000141252/ENSG00000142599/ENSG00000143442/ENSG00000143569/ENSG00000143614/ENSG00000143970/ENSG00000147133/ENSG00000148985/ENSG00000151148/ENSG00000152223/ENSG00000156304/ENSG00000156515/ENSG00000156983/ENSG00000157933/ENSG00000159140/ENSG00000161202/ENSG00000163913/ENSG00000165671/ENSG00000167548/ENSG00000167632/ENSG00000167978/ENSG00000168137/ENSG00000169057/ENSG00000169375/ENSG00000171634/ENSG00000176986/ENSG00000180370/ENSG00000184634/ENSG00000196712/ENSG00000198369/ENSG00000215421/ENSG00000263001/ENSG00000272333 69
HP_WIDE_NOSE HP_WIDE_NOSE 22/966 103/11149 0.213592233009709 2.46515507849404 4.60096425279045 5.67789826017586e-05 0.00550747934533909 0.00476429923364634 ENSG00000007168/ENSG00000068024/ENSG00000072864/ENSG00000075624/ENSG00000080503/ENSG00000084463/ENSG00000100888/ENSG00000108953/ENSG00000117713/ENSG00000127054/ENSG00000130699/ENSG00000131061/ENSG00000132510/ENSG00000133884/ENSG00000134250/ENSG00000140854/ENSG00000141252/ENSG00000152223/ENSG00000161202/ENSG00000167548/ENSG00000169375/ENSG00000217930 22
HP_VASCULAR_SKIN_ABNORMALITY HP_VASCULAR_SKIN_ABNORMALITY 63/966 444/11149 0.141891891891892 1.63763219741481 4.22296575211624 5.69620916714198e-05 0.00550747934533909 0.00476429923364634 ENSG00000015285/ENSG00000039650/ENSG00000043462/ENSG00000047579/ENSG00000056972/ENSG00000065526/ENSG00000072062/ENSG00000072110/ENSG00000072310/ENSG00000076944/ENSG00000082074/ENSG00000085224/ENSG00000087460/ENSG00000090686/ENSG00000091262/ENSG00000100345/ENSG00000107521/ENSG00000110395/ENSG00000111252/ENSG00000115486/ENSG00000124782/ENSG00000128340/ENSG00000130939/ENSG00000130940/ENSG00000131504/ENSG00000132510/ENSG00000139083/ENSG00000140464/ENSG00000141252/ENSG00000141867/ENSG00000142599/ENSG00000142687/ENSG00000143368/ENSG00000143569/ENSG00000148400/ENSG00000148985/ENSG00000153113/ENSG00000157933/ENSG00000159403/ENSG00000160584/ENSG00000160796/ENSG00000161904/ENSG00000163945/ENSG00000164190/ENSG00000167207/ENSG00000167323/ENSG00000173821/ENSG00000176986/ENSG00000181555/ENSG00000187764/ENSG00000189114/ENSG00000196712/ENSG00000197822/ENSG00000198369/ENSG00000198712/ENSG00000198727/ENSG00000198763/ENSG00000198786/ENSG00000198886/ENSG00000198888/ENSG00000198899/ENSG00000212907/ENSG00000244731 63
GOBP_MYOBLAST_DIFFERENTIATION GOBP_MYOBLAST_DIFFERENTIATION 17/966 69/11149 0.246376811594203 2.84353527170162 4.73102548756521 5.98447684407582e-05 0.00571731269925101 0.00494581764244111 ENSG00000075624/ENSG00000080503/ENSG00000084093/ENSG00000105329/ENSG00000112658/ENSG00000117713/ENSG00000133639/ENSG00000136802/ENSG00000139613/ENSG00000148400/ENSG00000148737/ENSG00000161021/ENSG00000166135/ENSG00000173473/ENSG00000178385/ENSG00000188130/ENSG00000232810 17
HP_ABNORMAL_SIZE_OF_THE_PALPEBRAL_FISSURES HP_ABNORMAL_SIZE_OF_THE_PALPEBRAL_FISSURES 39/966 236/11149 0.165254237288136 1.90726655437414 4.33878366574823 6.10894526428852e-05 0.00576756302893122 0.00498928718488951 ENSG00000005339/ENSG00000063169/ENSG00000065526/ENSG00000065883/ENSG00000068024/ENSG00000075624/ENSG00000080503/ENSG00000080603/ENSG00000087365/ENSG00000090061/ENSG00000100393/ENSG00000101126/ENSG00000106683/ENSG00000119772/ENSG00000120071/ENSG00000130699/ENSG00000131653/ENSG00000135317/ENSG00000138834/ENSG00000142599/ENSG00000143569/ENSG00000143614/ENSG00000148985/ENSG00000151148/ENSG00000156983/ENSG00000161202/ENSG00000165458/ENSG00000167522/ENSG00000167548/ENSG00000168137/ENSG00000169057/ENSG00000169375/ENSG00000171634/ENSG00000172432/ENSG00000181555/ENSG00000184634/ENSG00000204103/ENSG00000257923/ENSG00000263001 39
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING 11/966 33/11149 0.333333333333333 3.84713595583161 5.04475498564438 6.33791767586773e-05 0.00591416155219052 0.00511610368082591 ENSG00000070756/ENSG00000080802/ENSG00000088038/ENSG00000100354/ENSG00000107864/ENSG00000113300/ENSG00000123908/ENSG00000125107/ENSG00000128016/ENSG00000159388/ENSG00000179134 11
GOBP_STRESS_FIBER_ASSEMBLY GOBP_STRESS_FIBER_ASSEMBLY 18/966 76/11149 0.236842105263158 2.73349133703825 4.67030230674426 6.42298929040053e-05 0.00592465391442118 0.00512518020208003 ENSG00000015285/ENSG00000074054/ENSG00000079805/ENSG00000089159/ENSG00000090020/ENSG00000106683/ENSG00000112658/ENSG00000131626/ENSG00000135723/ENSG00000137486/ENSG00000156735/ENSG00000158195/ENSG00000158769/ENSG00000159840/ENSG00000165699/ENSG00000174943/ENSG00000180370/ENSG00000186635 18
HP_SLEEP_DISTURBANCE HP_SLEEP_DISTURBANCE 63/966 446/11149 0.141255605381166 1.63028855527393 4.18411159656412 6.51811938259113e-05 0.00594408045969248 0.00514198532633834 ENSG00000005339/ENSG00000009830/ENSG00000010404/ENSG00000039650/ENSG00000044446/ENSG00000063169/ENSG00000065883/ENSG00000068024/ENSG00000079432/ENSG00000085224/ENSG00000087266/ENSG00000089280/ENSG00000092847/ENSG00000095139/ENSG00000095397/ENSG00000100207/ENSG00000100354/ENSG00000100393/ENSG00000100888/ENSG00000101126/ENSG00000103197/ENSG00000105711/ENSG00000106683/ENSG00000111252/ENSG00000114867/ENSG00000116539/ENSG00000122359/ENSG00000124813/ENSG00000125107/ENSG00000131323/ENSG00000131653/ENSG00000132326/ENSG00000132510/ENSG00000139190/ENSG00000139613/ENSG00000141867/ENSG00000142599/ENSG00000143387/ENSG00000143442/ENSG00000143569/ENSG00000143614/ENSG00000147133/ENSG00000152223/ENSG00000157933/ENSG00000160877/ENSG00000164190/ENSG00000165102/ENSG00000165699/ENSG00000167632/ENSG00000168014/ENSG00000169057/ENSG00000169375/ENSG00000170921/ENSG00000171206/ENSG00000178951/ENSG00000181222/ENSG00000185236/ENSG00000188021/ENSG00000196712/ENSG00000204406/ENSG00000204842/ENSG00000204843/ENSG00000263001 63
HP_ABNORMAL_IRIS_PIGMENTATION HP_ABNORMAL_IRIS_PIGMENTATION 21/966 97/11149 0.216494845360825 2.4986553115195 4.56579446844309 6.75841654256849e-05 0.00603224969267774 0.0052182569894356 ENSG00000032444/ENSG00000047579/ENSG00000065000/ENSG00000065526/ENSG00000075624/ENSG00000095397/ENSG00000106683/ENSG00000107521/ENSG00000110395/ENSG00000120071/ENSG00000130939/ENSG00000130940/ENSG00000142599/ENSG00000143382/ENSG00000152223/ENSG00000157933/ENSG00000189114/ENSG00000197535/ENSG00000198369/ENSG00000204103/ENSG00000263001 21
GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX 20/966 90/11149 0.222222222222222 2.56475730388774 4.59049463795727 6.7868348036909e-05 0.00603224969267774 0.0052182569894356 ENSG00000063169/ENSG00000075624/ENSG00000076108/ENSG00000080503/ENSG00000080603/ENSG00000112624/ENSG00000112983/ENSG00000114933/ENSG00000117713/ENSG00000133884/ENSG00000139613/ENSG00000143614/ENSG00000167491/ENSG00000170322/ENSG00000171634/ENSG00000173473/ENSG00000178691/ENSG00000184402/ENSG00000187778/ENSG00000196591 20
GOBP_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING GOBP_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING 10/966 28/11149 0.357142857142857 4.12193138124815 5.09424256011712 7.0088364258555e-05 0.00603224969267774 0.0052182569894356 ENSG00000058668/ENSG00000082701/ENSG00000085872/ENSG00000090020/ENSG00000102908/ENSG00000157837/ENSG00000166484/ENSG00000187446/ENSG00000221823/ENSG00000232810 10
HP_RIB_FUSION HP_RIB_FUSION 10/966 28/11149 0.357142857142857 4.12193138124815 5.09424256011712 7.0088364258555e-05 0.00603224969267774 0.0052182569894356 ENSG00000065526/ENSG00000075624/ENSG00000130939/ENSG00000130940/ENSG00000141867/ENSG00000142599/ENSG00000157933/ENSG00000159140/ENSG00000167522/ENSG00000178188 10
HP_SUPERNUMERARY_BONES_OF_THE_AXIAL_SKELETON HP_SUPERNUMERARY_BONES_OF_THE_AXIAL_SKELETON 9/966 23/11149 0.391304347826087 4.51620307858493 5.19897239409073 7.08906513583278e-05 0.00603224969267774 0.0052182569894356 ENSG00000075624/ENSG00000087365/ENSG00000124813/ENSG00000132510/ENSG00000143368/ENSG00000157933/ENSG00000159140/ENSG00000164190/ENSG00000167522 9
HP_RETINAL_NERVE_FIBER_EDEMA HP_RETINAL_NERVE_FIBER_EDEMA 7/966 14/11149 0.5 5.77070393374741 5.50111272000662 7.14468353013993e-05 0.00603224969267774 0.0052182569894356 ENSG00000198727/ENSG00000198763/ENSG00000198786/ENSG00000198886/ENSG00000198888/ENSG00000198899/ENSG00000212907 7
HP_ABNORMAL_UMBILICUS_MORPHOLOGY HP_ABNORMAL_UMBILICUS_MORPHOLOGY 36/966 213/11149 0.169014084507042 1.95066048464701 4.31454660567493 7.21155577807626e-05 0.00603224969267774 0.0052182569894356 ENSG00000005339/ENSG00000010404/ENSG00000010818/ENSG00000039650/ENSG00000055609/ENSG00000068024/ENSG00000075624/ENSG00000080503/ENSG00000080603/ENSG00000085224/ENSG00000087111/ENSG00000101126/ENSG00000105711/ENSG00000106683/ENSG00000110400/ENSG00000118495/ENSG00000119772/ENSG00000120733/ENSG00000124782/ENSG00000131653/ENSG00000134250/ENSG00000138674/ENSG00000143442/ENSG00000148400/ENSG00000157933/ENSG00000159403/ENSG00000161202/ENSG00000165671/ENSG00000171206/ENSG00000175115/ENSG00000176986/ENSG00000178691/ENSG00000178951/ENSG00000184634/ENSG00000197822/ENSG00000263001 36
GOMF_HISTONE_H3_METHYLTRANSFERASE_ACTIVITY GOMF_HISTONE_H3_METHYLTRANSFERASE_ACTIVITY 12/966 39/11149 0.307692307692308 3.55120242076764 4.91551882557457 7.21614916507243e-05 0.00603224969267774 0.0052182569894356 ENSG00000055609/ENSG00000104885/ENSG00000116539/ENSG00000116731/ENSG00000139718/ENSG00000143379/ENSG00000147548/ENSG00000165671/ENSG00000167548/ENSG00000168137/ENSG00000181555/ENSG00000272333 12
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION 23/966 112/11149 0.205357142857143 2.37011054421769 4.48836606364426 7.4150158153301e-05 0.00613458782660042 0.00530678559979403 ENSG00000015285/ENSG00000072110/ENSG00000074054/ENSG00000075618/ENSG00000079805/ENSG00000087274/ENSG00000089159/ENSG00000090020/ENSG00000106683/ENSG00000112658/ENSG00000131626/ENSG00000135596/ENSG00000135723/ENSG00000137486/ENSG00000156735/ENSG00000158195/ENSG00000158769/ENSG00000159840/ENSG00000165699/ENSG00000174943/ENSG00000175866/ENSG00000180370/ENSG00000186635 23
