ID Description GeneRatio BgRatio RichFactor FoldEnrichment zScore pvalue p.adjust qvalue geneID Count
HP_PERSISTENCE_OF_HEMOGLOBIN_F HP_PERSISTENCE_OF_HEMOGLOBIN_F 20/893 33/11149 0.606060606060606 7.56659540534121 11.1470041477098 2.02683457601545e-14 3.7406358119574e-12 3.67200790438355e-12 ENSG00000008988/ENSG00000063177/ENSG00000071082/ENSG00000105372/ENSG00000122406/ENSG00000124614/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000142676/ENSG00000158526/ENSG00000161016/ENSG00000161970/ENSG00000168724/ENSG00000171863/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899 20
HP_ADENOCARCINOMA_OF_THE_COLON HP_ADENOCARCINOMA_OF_THE_COLON 20/893 34/11149 0.588235294117647 7.3440484816547 10.9316677010297 4.55508237868133e-14 8.17945062809696e-12 8.02938560976089e-12 ENSG00000008988/ENSG00000063177/ENSG00000071082/ENSG00000076242/ENSG00000105372/ENSG00000122406/ENSG00000124614/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000142676/ENSG00000158526/ENSG00000161016/ENSG00000161970/ENSG00000171863/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899 20
GOBP_STRIATED_MUSCLE_CONTRACTION GOBP_STRIATED_MUSCLE_CONTRACTION 41/893 138/11149 0.297101449275362 3.70927666066183 9.44962819284657 5.28779946285651e-14 9.24529990295227e-12 9.0756801861105e-12 ENSG00000063177/ENSG00000071082/ENSG00000089009/ENSG00000089157/ENSG00000095209/ENSG00000105640/ENSG00000108298/ENSG00000108961/ENSG00000109475/ENSG00000111678/ENSG00000114391/ENSG00000122026/ENSG00000122406/ENSG00000125691/ENSG00000130255/ENSG00000131469/ENSG00000136942/ENSG00000137818/ENSG00000142541/ENSG00000142676/ENSG00000144713/ENSG00000147403/ENSG00000147604/ENSG00000148303/ENSG00000156482/ENSG00000161016/ENSG00000162244/ENSG00000166441/ENSG00000167526/ENSG00000167658/ENSG00000174444/ENSG00000174748/ENSG00000177600/ENSG00000182899/ENSG00000188846/ENSG00000197756/ENSG00000197958/ENSG00000198242/ENSG00000198755/ENSG00000229117/ENSG00000265681 41
HP_PARTIAL_DUPLICATION_OF_THE_PHALANX_OF_HAND HP_PARTIAL_DUPLICATION_OF_THE_PHALANX_OF_HAND 20/893 35/11149 0.571428571428571 7.13421852503599 10.7249005200459 9.83567422649509e-14 1.6755953733547e-11 1.64485391382898e-11 ENSG00000008988/ENSG00000063177/ENSG00000071082/ENSG00000105372/ENSG00000107404/ENSG00000122406/ENSG00000124614/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000142676/ENSG00000158526/ENSG00000161016/ENSG00000161970/ENSG00000171863/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899 20
HP_ABNORMALITY_OF_THE_THENAR_EMINENCE HP_ABNORMALITY_OF_THE_THENAR_EMINENCE 19/893 32/11149 0.59375 7.41289893617021 10.7194076091155 1.56686082408819e-13 2.60255582881049e-11 2.55480780685538e-11 ENSG00000008988/ENSG00000063177/ENSG00000071082/ENSG00000105372/ENSG00000122406/ENSG00000124614/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000142676/ENSG00000158526/ENSG00000161016/ENSG00000161970/ENSG00000171863/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899 19
HP_RETICULOCYTOPENIA HP_RETICULOCYTOPENIA 19/893 35/11149 0.542857142857143 6.77750759878419 10.1012368564757 1.45186713912644e-12 2.35273299325757e-10 2.30956836817135e-10 ENSG00000008988/ENSG00000063177/ENSG00000071082/ENSG00000105372/ENSG00000122406/ENSG00000124614/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000142676/ENSG00000158526/ENSG00000161016/ENSG00000161970/ENSG00000171863/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899 19
GOBP_MATURATION_OF_SSU_RRNA GOBP_MATURATION_OF_SSU_RRNA 27/893 72/11149 0.375 4.68183090705487 9.24813610866131 2.43572111960461e-12 3.85307883777453e-10 3.78238798422811e-10 ENSG00000011260/ENSG00000058729/ENSG00000100138/ENSG00000105202/ENSG00000105372/ENSG00000115368/ENSG00000124383/ENSG00000124784/ENSG00000126749/ENSG00000129460/ENSG00000132467/ENSG00000136718/ENSG00000142937/ENSG00000143633/ENSG00000146109/ENSG00000147679/ENSG00000158526/ENSG00000160256/ENSG00000164167/ENSG00000164587/ENSG00000164934/ENSG00000167721/ENSG00000171858/ENSG00000177971/ENSG00000179041/ENSG00000189306/ENSG00000225921 27
HP_OSTEOSARCOMA HP_OSTEOSARCOMA 19/893 36/11149 0.527777777777778 6.58924349881797 9.91114493178267 2.84565231105252e-12 4.39686371037976e-10 4.31619625931002e-10 ENSG00000008988/ENSG00000063177/ENSG00000071082/ENSG00000105372/ENSG00000122406/ENSG00000124614/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000142676/ENSG00000158526/ENSG00000161016/ENSG00000161970/ENSG00000171863/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899 19
HP_ADENOCARCINOMA_OF_THE_INTESTINES HP_ADENOCARCINOMA_OF_THE_INTESTINES 20/893 41/11149 0.48780487804878 6.09018654576243 9.63480423598194 5.11954164495506e-12 7.73050788388214e-10 7.58867943352669e-10 ENSG00000008988/ENSG00000063177/ENSG00000071082/ENSG00000076242/ENSG00000105372/ENSG00000122406/ENSG00000124614/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000142676/ENSG00000158526/ENSG00000161016/ENSG00000161970/ENSG00000171863/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899 20
HP_NORMOCHROMIC_ANEMIA HP_NORMOCHROMIC_ANEMIA 19/893 37/11149 0.513513513513513 6.41115583668775 9.72814399750255 5.41398964126964e-12 7.99345492813234e-10 7.84680229644602e-10 ENSG00000008988/ENSG00000063177/ENSG00000071082/ENSG00000105372/ENSG00000122406/ENSG00000124614/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000142676/ENSG00000158526/ENSG00000161016/ENSG00000161970/ENSG00000171863/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899 19
HP_ABNORMAL_NUMBER_OF_ERYTHROID_PRECURSORS HP_ABNORMAL_NUMBER_OF_ERYTHROID_PRECURSORS 21/893 47/11149 0.446808510638298 5.5783517190441 9.28095514926207 1.26787595298163e-11 1.83125387643695e-09 1.79765661434192e-09 ENSG00000008988/ENSG00000063177/ENSG00000071082/ENSG00000105372/ENSG00000122406/ENSG00000124614/ENSG00000126088/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000142676/ENSG00000158526/ENSG00000161016/ENSG00000161970/ENSG00000164587/ENSG00000171863/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899 21
HP_CLEFT_SOFT_PALATE HP_CLEFT_SOFT_PALATE 22/893 52/11149 0.423076923076923 5.28206563872857 9.13245208692595 1.56572032207426e-11 2.21332889784285e-09 2.17272186239017e-09 ENSG00000008988/ENSG00000063177/ENSG00000071082/ENSG00000105372/ENSG00000106080/ENSG00000107404/ENSG00000122406/ENSG00000124614/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000142676/ENSG00000158526/ENSG00000161016/ENSG00000161970/ENSG00000171863/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899/ENSG00000276966 22
HP_DUPLICATION_OF_THUMB_PHALANX HP_DUPLICATION_OF_THUMB_PHALANX 20/893 44/11149 0.454545454545455 5.6749465540059 9.16809089528954 2.65543932631385e-11 3.67557060083942e-09 3.6081364179475e-09 ENSG00000008988/ENSG00000063177/ENSG00000071082/ENSG00000105372/ENSG00000107404/ENSG00000122406/ENSG00000124614/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000142676/ENSG00000158526/ENSG00000161016/ENSG00000161970/ENSG00000171863/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899 20
HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN 37/893 142/11149 0.26056338028169 3.25310316546536 7.97307721563816 6.75502490196927e-11 9.15926233646608e-09 8.99122111548906e-09 ENSG00000043514/ENSG00000065427/ENSG00000099795/ENSG00000105197/ENSG00000108561/ENSG00000110717/ENSG00000120333/ENSG00000123297/ENSG00000131143/ENSG00000132300/ENSG00000133983/ENSG00000138821/ENSG00000139131/ENSG00000139180/ENSG00000141385/ENSG00000147123/ENSG00000151366/ENSG00000152234/ENSG00000154719/ENSG00000163170/ENSG00000164258/ENSG00000166136/ENSG00000167792/ENSG00000169599/ENSG00000172171/ENSG00000174173/ENSG00000175110/ENSG00000177370/ENSG00000179091/ENSG00000181610/ENSG00000182180/ENSG00000183513/ENSG00000184752/ENSG00000203667/ENSG00000213619/ENSG00000224877/ENSG00000232838 37
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS 26/893 76/11149 0.342105263157895 4.27114398538339 8.4432375903683 6.93546826250875e-11 9.21585022722162e-09 9.04677081147456e-09 ENSG00000004779/ENSG00000053372/ENSG00000088205/ENSG00000105373/ENSG00000113460/ENSG00000114391/ENSG00000117133/ENSG00000122034/ENSG00000122406/ENSG00000132603/ENSG00000136942/ENSG00000137876/ENSG00000142676/ENSG00000146223/ENSG00000147604/ENSG00000148303/ENSG00000161970/ENSG00000164346/ENSG00000178952/ENSG00000179041/ENSG00000181163/ENSG00000182810/ENSG00000182899/ENSG00000188846/ENSG00000198042/ENSG00000273611 26
HP_ABNORMAL_ERYTHROCYTE_ENZYME_CONCENTRATION_OR_ACTIVITY HP_ABNORMAL_ERYTHROCYTE_ENZYME_CONCENTRATION_OR_ACTIVITY 20/893 47/11149 0.425531914893617 5.31271592289914 8.74247447731959 1.16698567218739e-10 1.49104861654097e-08 1.46369296050062e-08 ENSG00000008988/ENSG00000063177/ENSG00000071082/ENSG00000105372/ENSG00000122406/ENSG00000124614/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000142676/ENSG00000147224/ENSG00000158526/ENSG00000161016/ENSG00000161970/ENSG00000171863/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899 20
HP_INCREASED_MEAN_CORPUSCULAR_VOLUME HP_INCREASED_MEAN_CORPUSCULAR_VOLUME 20/893 47/11149 0.425531914893617 5.31271592289914 8.74247447731959 1.16698567218739e-10 1.49104861654097e-08 1.46369296050062e-08 ENSG00000008988/ENSG00000063177/ENSG00000071082/ENSG00000105372/ENSG00000122406/ENSG00000124614/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000142676/ENSG00000158526/ENSG00000161016/ENSG00000161970/ENSG00000168724/ENSG00000171863/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899 20
HP_SPRENGEL_ANOMALY HP_SPRENGEL_ANOMALY 19/893 45/11149 0.422222222222222 5.27139479905437 8.47171716789817 4.02487317152244e-10 5.04552025501794e-08 4.95295216896783e-08 ENSG00000008988/ENSG00000063177/ENSG00000071082/ENSG00000105372/ENSG00000122406/ENSG00000124614/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000142676/ENSG00000158526/ENSG00000161016/ENSG00000161970/ENSG00000171863/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899 19
GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT 16/893 32/11149 0.5 6.2424412094065 8.76294243052781 4.44968920834318e-10 5.47476575930224e-08 5.37432248243555e-08 ENSG00000048544/ENSG00000061794/ENSG00000062582/ENSG00000096080/ENSG00000116898/ENSG00000120333/ENSG00000122140/ENSG00000125445/ENSG00000132300/ENSG00000132676/ENSG00000147586/ENSG00000175110/ENSG00000181610/ENSG00000182180/ENSG00000239789/ENSG00000266472 16
HP_ABNORMAL_HEMOGLOBIN HP_ABNORMAL_HEMOGLOBIN 21/893 56/11149 0.375 4.68183090705487 8.15020531697615 6.77230876505148e-10 8.03486061339322e-08 7.88744832862011e-08 ENSG00000008988/ENSG00000063177/ENSG00000071082/ENSG00000105372/ENSG00000122406/ENSG00000124614/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000142676/ENSG00000147224/ENSG00000158526/ENSG00000161016/ENSG00000161970/ENSG00000168724/ENSG00000171863/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899 21
HP_ABNORMAL_MEAN_CORPUSCULAR_VOLUME HP_ABNORMAL_MEAN_CORPUSCULAR_VOLUME 21/893 56/11149 0.375 4.68183090705487 8.15020531697615 6.77230876505148e-10 8.03486061339322e-08 7.88744832862011e-08 ENSG00000008988/ENSG00000063177/ENSG00000071082/ENSG00000105372/ENSG00000122406/ENSG00000124614/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000142676/ENSG00000144659/ENSG00000158526/ENSG00000161016/ENSG00000161970/ENSG00000168724/ENSG00000171863/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899 21
HP_ABNORMALITY_OF_THE_MITOCHONDRION HP_ABNORMALITY_OF_THE_MITOCHONDRION 46/893 218/11149 0.211009174311927 2.63442473057522 7.19115132885142 7.62394276597114e-10 8.88657469072145e-08 8.72353635788683e-08 ENSG00000043514/ENSG00000065427/ENSG00000072506/ENSG00000087470/ENSG00000099795/ENSG00000105197/ENSG00000105379/ENSG00000108064/ENSG00000108561/ENSG00000110717/ENSG00000120333/ENSG00000123297/ENSG00000131143/ENSG00000132300/ENSG00000133983/ENSG00000138821/ENSG00000139131/ENSG00000139180/ENSG00000141385/ENSG00000147123/ENSG00000151366/ENSG00000152234/ENSG00000152620/ENSG00000154719/ENSG00000163170/ENSG00000164258/ENSG00000164951/ENSG00000166136/ENSG00000167325/ENSG00000167792/ENSG00000168291/ENSG00000169599/ENSG00000172171/ENSG00000174173/ENSG00000175110/ENSG00000177370/ENSG00000179091/ENSG00000181610/ENSG00000182180/ENSG00000183513/ENSG00000184752/ENSG00000203667/ENSG00000213619/ENSG00000214113/ENSG00000224877/ENSG00000232838 46
GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT 20/893 52/11149 0.384615384615385 4.80187785338961 8.10834542618891 1.02294062471836e-09 1.1717961225222e-07 1.15029766075408e-07 ENSG00000055950/ENSG00000096080/ENSG00000106591/ENSG00000114686/ENSG00000136897/ENSG00000143436/ENSG00000149792/ENSG00000154719/ENSG00000158042/ENSG00000166902/ENSG00000169288/ENSG00000171421/ENSG00000172172/ENSG00000173141/ENSG00000174547/ENSG00000179271/ENSG00000185608/ENSG00000197345/ENSG00000214026/ENSG00000242485 20
HP_ACUTE_MYELOID_LEUKEMIA HP_ACUTE_MYELOID_LEUKEMIA 23/893 69/11149 0.333333333333333 4.16162747293766 7.77321294549818 1.56883443943416e-09 1.76666712128823e-07 1.73425480584015e-07 ENSG00000008988/ENSG00000063177/ENSG00000071082/ENSG00000105372/ENSG00000122406/ENSG00000124614/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000142676/ENSG00000158526/ENSG00000161016/ENSG00000161970/ENSG00000164587/ENSG00000168724/ENSG00000171863/ENSG00000174748/ENSG00000177954/ENSG00000181163/ENSG00000182774/ENSG00000182899/ENSG00000197894 23
GOCC_U4_U6_SNRNP GOCC_U4_U6_SNRNP 12/893 19/11149 0.631578947368421 7.88518889609241 8.86299045051157 1.93117831001052e-09 2.13845811528498e-07 2.09922470330266e-07 ENSG00000100028/ENSG00000100138/ENSG00000105618/ENSG00000106355/ENSG00000125743/ENSG00000128534/ENSG00000130332/ENSG00000130520/ENSG00000139343/ENSG00000164167/ENSG00000167088/ENSG00000182004 12
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION 19/893 49/11149 0.387755102040816 4.84107685627442 7.95105487999731 2.2848320760415e-09 2.48859414970815e-07 2.44293693583316e-07 ENSG00000067248/ENSG00000100129/ENSG00000100353/ENSG00000104408/ENSG00000107581/ENSG00000111361/ENSG00000114503/ENSG00000119718/ENSG00000125457/ENSG00000130741/ENSG00000130811/ENSG00000142541/ENSG00000145191/ENSG00000147677/ENSG00000149100/ENSG00000149273/ENSG00000154059/ENSG00000175390/ENSG00000178982 19
HP_NONIMMUNE_HYDROPS_FETALIS HP_NONIMMUNE_HYDROPS_FETALIS 20/893 55/11149 0.363636363636364 4.53995724320472 7.76551895034086 3.2514570192287e-09 3.4843032960896e-07 3.42037821581342e-07 ENSG00000008988/ENSG00000063177/ENSG00000071082/ENSG00000105372/ENSG00000122406/ENSG00000124614/ENSG00000126088/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000142676/ENSG00000158526/ENSG00000161016/ENSG00000161970/ENSG00000171863/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899 20
HP_ABSENT_THUMB HP_ABSENT_THUMB 19/893 50/11149 0.38 4.74425531914894 7.82967499755226 3.41145397318818e-09 3.59773019013686e-07 3.53172411326215e-07 ENSG00000008988/ENSG00000063177/ENSG00000071082/ENSG00000105372/ENSG00000122406/ENSG00000124614/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000142676/ENSG00000158526/ENSG00000161016/ENSG00000161970/ENSG00000171863/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899 19
HP_MACROCYTIC_ANEMIA HP_MACROCYTIC_ANEMIA 22/893 67/11149 0.328358208955224 4.099513630058 7.50856737899032 4.90442984358423e-09 5.09141123137088e-07 4.99800120244209e-07 ENSG00000008988/ENSG00000063177/ENSG00000071082/ENSG00000087470/ENSG00000105372/ENSG00000122406/ENSG00000124614/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000142676/ENSG00000158526/ENSG00000161016/ENSG00000161970/ENSG00000164587/ENSG00000168724/ENSG00000171863/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899 22
HP_DEVELOPMENTAL_GLAUCOMA HP_DEVELOPMENTAL_GLAUCOMA 19/893 52/11149 0.365384615384615 4.56178396072013 7.59629209582038 7.34210683415442e-09 7.50476273940338e-07 7.36707594241632e-07 ENSG00000008988/ENSG00000063177/ENSG00000071082/ENSG00000105372/ENSG00000122406/ENSG00000124614/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000142676/ENSG00000158526/ENSG00000161016/ENSG00000161970/ENSG00000171863/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899 19
HP_THROMBOCYTOSIS HP_THROMBOCYTOSIS 21/893 63/11149 0.333333333333333 4.16162747293766 7.42555189683351 8.07787256457093e-09 8.13172504833474e-07 7.98253563159194e-07 ENSG00000008988/ENSG00000063177/ENSG00000071082/ENSG00000105372/ENSG00000122406/ENSG00000124614/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000142676/ENSG00000158526/ENSG00000161016/ENSG00000161970/ENSG00000164587/ENSG00000168028/ENSG00000171863/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899 21
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION 42/893 206/11149 0.203883495145631 2.54546146402983 6.6063076475855 1.22517601200593e-08 1.21493573489066e-06 1.19264580838787e-06 ENSG00000063177/ENSG00000065978/ENSG00000071082/ENSG00000089009/ENSG00000089157/ENSG00000100219/ENSG00000105640/ENSG00000108298/ENSG00000109475/ENSG00000114391/ENSG00000122026/ENSG00000122406/ENSG00000125691/ENSG00000130255/ENSG00000131469/ENSG00000136942/ENSG00000137818/ENSG00000142541/ENSG00000142676/ENSG00000144713/ENSG00000147403/ENSG00000147604/ENSG00000148303/ENSG00000154174/ENSG00000156482/ENSG00000161016/ENSG00000162244/ENSG00000165806/ENSG00000166441/ENSG00000167526/ENSG00000174444/ENSG00000174748/ENSG00000177600/ENSG00000182899/ENSG00000188846/ENSG00000196531/ENSG00000197756/ENSG00000197958/ENSG00000198242/ENSG00000198755/ENSG00000229117/ENSG00000265681 42
HP_INCREASED_CIRCULATING_LACTATE_CONCENTRATION HP_INCREASED_CIRCULATING_LACTATE_CONCENTRATION 42/893 207/11149 0.202898550724638 2.53316454874466 6.56993071213097 1.42153594055828e-08 1.38892423368665e-06 1.36344221171813e-06 ENSG00000065427/ENSG00000072506/ENSG00000087470/ENSG00000105197/ENSG00000108561/ENSG00000110717/ENSG00000113643/ENSG00000114686/ENSG00000120333/ENSG00000120437/ENSG00000122140/ENSG00000123297/ENSG00000125445/ENSG00000131143/ENSG00000139131/ENSG00000139180/ENSG00000142168/ENSG00000144182/ENSG00000147586/ENSG00000151366/ENSG00000152234/ENSG00000152620/ENSG00000154719/ENSG00000164951/ENSG00000166136/ENSG00000167792/ENSG00000169599/ENSG00000172171/ENSG00000174173/ENSG00000174917/ENSG00000175110/ENSG00000175536/ENSG00000177370/ENSG00000178952/ENSG00000179091/ENSG00000182180/ENSG00000184752/ENSG00000203667/ENSG00000205981/ENSG00000213619/ENSG00000213995/ENSG00000232838 42
HP_GASTROINTESTINAL_CARCINOMA HP_GASTROINTESTINAL_CARCINOMA 21/893 65/11149 0.323076923076923 4.03357739684727 7.23766875392916 1.52147792403904e-08 1.46502888801672e-06 1.43815060523964e-06 ENSG00000008988/ENSG00000063177/ENSG00000071082/ENSG00000076242/ENSG00000105372/ENSG00000116062/ENSG00000122406/ENSG00000124614/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000142676/ENSG00000158526/ENSG00000161016/ENSG00000161970/ENSG00000171863/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899 21
HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I 26/893 96/11149 0.270833333333333 3.38132232176185 6.91431112672023 1.95412260931299e-08 1.85474151661079e-06 1.82071333643659e-06 ENSG00000043514/ENSG00000099795/ENSG00000108561/ENSG00000110717/ENSG00000120333/ENSG00000123297/ENSG00000132300/ENSG00000139131/ENSG00000139180/ENSG00000147123/ENSG00000151366/ENSG00000152234/ENSG00000154719/ENSG00000163170/ENSG00000164258/ENSG00000166136/ENSG00000167792/ENSG00000172171/ENSG00000174173/ENSG00000175110/ENSG00000177370/ENSG00000181610/ENSG00000182180/ENSG00000184752/ENSG00000213619/ENSG00000224877 26
GOBP_MUSCLE_CONTRACTION GOBP_MUSCLE_CONTRACTION 43/893 217/11149 0.19815668202765 2.47396287561732 6.46996310295036 1.99372622191101e-08 1.8656784532925e-06 1.83144961763686e-06 ENSG00000063177/ENSG00000071082/ENSG00000089009/ENSG00000089157/ENSG00000095209/ENSG00000105640/ENSG00000108298/ENSG00000108961/ENSG00000109475/ENSG00000111678/ENSG00000114391/ENSG00000122026/ENSG00000122406/ENSG00000125691/ENSG00000130005/ENSG00000130255/ENSG00000131469/ENSG00000136942/ENSG00000137818/ENSG00000142168/ENSG00000142541/ENSG00000142676/ENSG00000144713/ENSG00000147403/ENSG00000147604/ENSG00000148303/ENSG00000156482/ENSG00000161016/ENSG00000162244/ENSG00000166441/ENSG00000167526/ENSG00000167658/ENSG00000174444/ENSG00000174748/ENSG00000177600/ENSG00000182899/ENSG00000188846/ENSG00000197756/ENSG00000197958/ENSG00000198242/ENSG00000198755/ENSG00000229117/ENSG00000265681 43
HP_DEVELOPMENTAL_CATARACT HP_DEVELOPMENTAL_CATARACT 28/893 113/11149 0.247787610619469 3.09359918342269 6.60027634787012 4.63799977731236e-08 4.27984312784213e-06 4.2013226052964e-06 ENSG00000008988/ENSG00000012061/ENSG00000052802/ENSG00000063177/ENSG00000071082/ENSG00000105372/ENSG00000105379/ENSG00000112357/ENSG00000119760/ENSG00000120725/ENSG00000122406/ENSG00000124614/ENSG00000131469/ENSG00000134086/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000142676/ENSG00000158526/ENSG00000161016/ENSG00000161970/ENSG00000165916/ENSG00000171863/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899/ENSG00000198887 28
HP_TRIPHALANGEAL_THUMB HP_TRIPHALANGEAL_THUMB 19/893 58/11149 0.327586206896552 4.08987527512839 6.96153156575044 5.73464202677533e-08 5.21930981176648e-06 5.12355328015861e-06 ENSG00000008988/ENSG00000063177/ENSG00000071082/ENSG00000105372/ENSG00000122406/ENSG00000124614/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000142676/ENSG00000158526/ENSG00000161016/ENSG00000161970/ENSG00000171863/ENSG00000174748/ENSG00000177954/ENSG00000182774/ENSG00000182899 19
HP_LETHARGY HP_LETHARGY 37/893 185/11149 0.2 2.4969764837626 6.05831055792002 1.52176545030906e-07 1.36629860160181e-05 1.3412316828044e-05 ENSG00000008988/ENSG00000063177/ENSG00000071082/ENSG00000105372/ENSG00000108064/ENSG00000110717/ENSG00000111057/ENSG00000111361/ENSG00000114054/ENSG00000122406/ENSG00000124614/ENSG00000131469/ENSG00000134419/ENSG00000136942/ENSG00000138326/ENSG00000139131/ENSG00000142676/ENSG00000147123/ENSG00000151611/ENSG00000152234/ENSG00000158526/ENSG00000161016/ENSG00000161970/ENSG00000163170/ENSG00000164258/ENSG00000167792/ENSG00000169599/ENSG00000171863/ENSG00000174748/ENSG00000177954/ENSG00000182180/ENSG00000182774/ENSG00000182899/ENSG00000213619/ENSG00000213995/ENSG00000224877/ENSG00000248098 37
GOMF_TRANSLATION_FACTOR_ACTIVITY GOMF_TRANSLATION_FACTOR_ACTIVITY 22/893 80/11149 0.275 3.43334266517357 6.44509427101896 1.79009457568006e-07 1.58578511477578e-05 1.55669136714578e-05 ENSG00000063046/ENSG00000067248/ENSG00000100129/ENSG00000100353/ENSG00000104408/ENSG00000107581/ENSG00000111361/ENSG00000114942/ENSG00000119718/ENSG00000123297/ENSG00000130741/ENSG00000130811/ENSG00000144895/ENSG00000145191/ENSG00000147677/ENSG00000149100/ENSG00000156508/ENSG00000167658/ENSG00000175390/ENSG00000178952/ENSG00000178982/ENSG00000196205 22
GOBP_TRANSLATIONAL_INITIATION GOBP_TRANSLATIONAL_INITIATION 28/893 120/11149 0.233333333333333 2.91313923105636 6.2173359598656 1.82698808034602e-07 1.59717221129197e-05 1.5678695492831e-05 ENSG00000063046/ENSG00000067248/ENSG00000083845/ENSG00000100129/ENSG00000100353/ENSG00000104408/ENSG00000107581/ENSG00000111142/ENSG00000111361/ENSG00000114503/ENSG00000119718/ENSG00000125457/ENSG00000130741/ENSG00000130811/ENSG00000142541/ENSG00000144895/ENSG00000145191/ENSG00000145425/ENSG00000147677/ENSG00000149100/ENSG00000149273/ENSG00000154059/ENSG00000164163/ENSG00000172239/ENSG00000175390/ENSG00000178982/ENSG00000181163/ENSG00000182774 28
